0,1,2,3
13238,2022-03-01 00:03:35.331221,52.520187,13.411086
14310,2022-03-01 00:03:35.331221,52.517673,13.397837
15327,2022-03-01 00:03:35.331221,52.466574,13.481951
14727,2022-03-01 00:03:35.331221,52.466572,13.482006
13662,2022-03-01 00:03:35.331221,52.519193,13.377799
13674,2022-03-01 00:03:35.331221,52.527545,13.393011
15842,2022-03-01 00:03:35.331221,52.486484,13.31713
16013,2022-03-01 00:03:35.331221,52.516668,13.402533
13729,2022-03-01 00:03:35.331221,52.525482,13.401019
13291,2022-03-01 00:03:35.331221,52.498169,13.436177
15818,2022-03-01 00:03:35.331221,52.514957,13.395532
13299,2022-03-01 00:03:35.331221,52.502559,13.391079
16140,2022-03-01 00:03:35.331221,52.487426,13.354009
16340,2022-03-01 00:03:35.331221,52.482599,13.362395
13205,2022-03-01 00:03:35.331221,52.491734,13.412937
13367,2022-03-01 00:03:35.331221,52.520967,13.400437
16249,2022-03-01 00:03:35.331221,52.508578,13.465952
13144,2022-03-01 00:03:35.331221,52.514534,13.354469
13637,2022-03-01 00:03:35.331221,52.486684,13.355467
13229,2022-03-01 00:03:35.331221,52.488757,13.401118
14188,2022-03-01 00:03:35.331221,52.492279,13.391591
14856,2022-03-01 00:03:35.331221,52.492428,13.447988
15010,2022-03-01 00:03:35.331221,52.519397,13.37068
13791,2022-03-01 00:03:35.331221,52.483002,13.360323
14655,2022-03-01 00:03:35.331221,52.511414,13.277409
16356,2022-03-01 00:03:35.331221,52.483298,13.423207
13306,2022-03-01 00:03:35.331221,52.50425,13.451199
14247,2022-03-01 00:03:35.331221,52.529267,13.401817
13830,2022-03-01 00:03:35.331221,52.532264,13.395969
13326,2022-03-01 00:03:35.331221,52.509866,13.360816
13873,2022-03-01 00:03:35.331221,52.516441,13.386181
14009,2022-03-01 00:03:35.331221,52.42684,13.481568
15396,2022-03-01 00:03:35.331221,52.536519,13.426644
15373,2022-03-01 00:03:35.331221,52.517838,13.377002
16120,2022-03-01 00:03:35.331221,52.52363,13.402469
15067,2022-03-01 00:03:35.331221,52.527926,13.402772
16014,2022-03-01 00:03:35.331221,52.524416,13.407768
16092,2022-03-01 00:03:35.331221,52.486909,13.389229
13530,2022-03-01 00:03:35.331221,52.516004,13.394485
13172,2022-03-01 00:03:35.331221,52.490066,13.382147
14932,2022-03-01 00:03:35.331221,52.530429,13.448005
14670,2022-03-01 00:03:35.331221,52.513483,13.288294
13221,2022-03-01 00:03:35.331221,52.493177,13.322008
13290,2022-03-01 00:03:35.331221,52.4729,13.423538
13359,2022-03-01 00:03:35.331221,52.522976,13.402508
13770,2022-03-01 00:03:35.331221,52.526232,13.342422
13132,2022-03-01 00:03:35.331221,52.516632,13.382499
14717,2022-03-01 00:03:35.331221,52.535485,13.364025
14792,2022-03-01 00:03:35.331221,52.500829,13.421713
15134,2022-03-01 00:03:35.331221,52.489378,13.419509
13060,2022-03-01 00:03:35.331221,52.521642,13.298889
16188,2022-03-01 00:03:35.331221,52.482155,13.430141
14933,2022-03-01 00:03:35.331221,52.490634,13.417644
15389,2022-03-01 00:03:35.331221,52.528587,13.410422
14329,2022-03-01 00:03:35.331221,52.491187,13.392054
13460,2022-03-01 00:03:35.331221,52.554179,13.369225
13702,2022-03-01 00:03:35.331221,52.497602,13.449402
13808,2022-03-01 00:03:35.331221,52.520123,13.411078
14261,2022-03-01 00:03:35.331221,52.528097,13.410843
14522,2022-03-01 00:03:35.331221,52.503421,13.398491
14901,2022-03-01 00:03:35.331221,52.490453,13.448939
16197,2022-03-01 00:03:35.331221,52.500455,13.30029
14056,2022-03-01 00:03:35.331221,52.548813,13.404854
16104,2022-03-01 00:03:35.331221,52.514988,13.359794
16279,2022-03-01 00:03:35.331221,52.543129,13.423524
13457,2022-03-01 00:03:35.331221,52.486602,13.375401
15854,2022-03-01 00:03:35.331221,52.513162,13.322144
14628,2022-03-01 00:03:35.331221,52.544279,13.414959
13876,2022-03-01 00:03:35.331221,52.518074,13.500546
16257,2022-03-01 00:03:35.331221,52.521738,13.324911
16030,2022-03-01 00:03:35.331221,52.514969,13.463732
15807,2022-03-01 00:03:35.331221,52.526162,13.389864
13382,2022-03-01 00:03:35.331221,52.529135,13.401713
13496,2022-03-01 00:03:35.331221,52.491399,13.403088
13486,2022-03-01 00:03:35.331221,52.50168,13.37121
14044,2022-03-01 00:03:35.331221,52.516712,13.291387
14263,2022-03-01 00:03:35.331221,52.52806,13.369669
13355,2022-03-01 00:03:35.331221,52.494142,13.394078
13339,2022-03-01 00:03:35.331221,52.464605,13.326034
16569,2022-03-01 00:03:35.331221,52.521169,13.412496
17670,2022-03-01 00:03:35.331221,52.515093,13.448104
16009,2022-03-01 00:03:35.331221,52.501947,13.428385
13244,2022-03-01 00:03:35.331221,52.543378,13.338908
15258,2022-03-01 00:03:35.331221,52.473265,13.465364
15961,2022-03-01 00:03:35.331221,52.505181,13.448727
15141,2022-03-01 00:03:35.331221,52.510285,13.401439
18907,2022-03-01 00:03:35.331221,52.474569,13.366949
18996,2022-03-01 00:03:35.331221,52.502458,13.415671
14834,2022-03-01 00:03:35.331221,52.514694,13.471038
13160,2022-03-01 00:03:35.331221,52.518125,13.380855
13377,2022-03-01 00:03:35.331221,52.512335,13.326336
13758,2022-03-01 00:03:35.331221,52.534856,13.381988
15208,2022-03-01 00:03:35.331221,52.537909,13.420191
16290,2022-03-01 00:03:35.331221,52.539107,13.383939
14202,2022-03-01 00:03:35.331221,52.507874,13.39442
13860,2022-03-01 00:03:35.331221,52.482482,13.438699
13320,2022-03-01 00:03:35.331221,52.494394,13.356727
13999,2022-03-01 00:03:35.331221,52.505973,13.328234
17087,2022-03-01 00:03:35.331221,52.497151,13.342651
14789,2022-03-01 00:03:35.331221,52.49615,13.367882
16990,2022-03-01 00:03:35.331221,52.478689,13.441623
17146,2022-03-01 00:03:35.331221,52.523738,13.38927
13477,2022-03-01 00:03:35.331221,52.503252,13.365632
16181,2022-03-01 00:03:35.331221,52.492578,13.459443
16044,2022-03-01 00:03:35.331221,52.503878,13.330573
16363,2022-03-01 00:03:35.331221,52.503932,13.330138
13958,2022-03-01 00:03:35.331221,52.50155,13.36395
16137,2022-03-01 00:03:35.331221,52.516655,13.379728
16032,2022-03-01 00:03:35.331221,52.512774,13.377353
13252,2022-03-01 00:03:35.331221,52.533542,13.362756
13345,2022-03-01 00:03:35.331221,52.531434,13.361498
14273,2022-03-01 00:03:35.331221,52.491508,13.384598
19981,2022-03-01 00:03:35.331221,52.526189,13.365029
16468,2022-03-01 00:03:35.331221,52.488044,13.423019
15388,2022-03-01 00:03:35.331221,52.501256,13.428615
17435,2022-03-01 00:03:35.331221,52.501009,13.431628
13554,2022-03-01 00:03:35.331221,52.520233,13.401366
13608,2022-03-01 00:03:35.331221,52.489081,13.421599
14094,2022-03-01 00:03:35.331221,52.489024,13.42164
15071,2022-03-01 00:03:35.331221,52.50555,13.364133
14774,2022-03-01 00:03:35.331221,52.488147,13.34097
14200,2022-03-01 00:03:35.331221,52.531773,13.408141
16177,2022-03-01 00:03:35.331221,52.482447,13.376284
16389,2022-03-01 00:03:35.331221,52.526587,13.297037
15959,2022-03-01 00:03:35.331221,52.490416,13.423345
14068,2022-03-01 00:03:35.331221,52.516723,13.378334
18072,2022-03-01 00:03:35.331221,52.51136,13.376807
16845,2022-03-01 00:03:35.331221,52.519667,13.296786
17988,2022-03-01 00:03:35.331221,52.519693,13.296876
13545,2022-03-01 00:03:35.331221,52.519342,13.298665
15228,2022-03-01 00:03:35.331221,52.52227,13.28799
14013,2022-03-01 00:03:35.331221,52.519297,13.33994
14821,2022-03-01 00:03:35.331221,52.529258,13.591464
13452,2022-03-01 00:03:35.331221,52.474711,13.366429
17263,2022-03-01 00:03:35.331221,52.521836,13.303636
16159,2022-03-01 00:03:35.331221,52.506217,13.449285
16314,2022-03-01 00:03:35.331221,52.510556,13.310769
15900,2022-03-01 00:03:35.331221,52.544871,13.42969
13234,2022-03-01 00:03:35.331221,52.482298,13.432934
13232,2022-03-01 00:03:35.331221,52.509897,13.401785
16241,2022-03-01 00:03:35.331221,52.508141,13.434924
14861,2022-03-01 00:03:35.331221,52.519194,13.402897
14812,2022-03-01 00:03:35.331221,52.488422,13.301169
19106,2022-03-01 00:03:35.331221,52.546409,13.402354
14265,2022-03-01 00:03:35.331221,52.489789,13.392882
17621,2022-03-01 00:03:35.331221,52.519369,13.437537
16850,2022-03-01 00:03:35.331221,52.540827,13.422591
13844,2022-03-01 00:03:35.331221,52.5058,13.319709
15090,2022-03-01 00:03:35.331221,52.519125,13.450385
17153,2022-03-01 00:03:35.331221,52.501822,13.314973
14897,2022-03-01 00:03:35.331221,52.520275,13.391125
15387,2022-03-01 00:03:35.331221,52.523926,13.36913
16436,2022-03-01 00:03:35.331221,52.527716,13.381687
16287,2022-03-01 00:03:35.331221,52.49577,13.310752
13941,2022-03-01 00:03:35.331221,52.477251,13.435815
16667,2022-03-01 00:03:35.331221,52.503516,13.339606
13859,2022-03-01 00:03:35.331221,52.504147,13.333936
13463,2022-03-01 00:03:35.331221,52.489972,13.381929
18512,2022-03-01 00:03:35.331221,52.52728,13.408394
16094,2022-03-01 00:03:35.331221,52.489646,13.349179
14438,2022-03-01 00:03:35.331221,52.497236,13.412371
15832,2022-03-01 00:03:35.331221,52.511337,13.459231
16670,2022-03-01 00:03:35.331221,52.524596,13.407929
13912,2022-03-01 00:03:35.331221,52.490233,13.393997
14074,2022-03-01 00:03:35.331221,52.488002,13.422476
15069,2022-03-01 00:03:35.331221,52.51452,13.377701
13832,2022-03-01 00:03:35.331221,52.512855,13.465839
19392,2022-03-01 00:03:35.331221,52.514462,13.377688
17704,2022-03-01 00:03:35.331221,52.505484,13.41431
13455,2022-03-01 00:03:35.331221,52.533042,13.422704
14025,2022-03-01 00:03:35.331221,52.482553,13.355216
13448,2022-03-01 00:03:35.331221,52.481782,13.444303
16438,2022-03-01 00:03:35.331221,52.530013,13.401514
14680,2022-03-01 00:03:35.331221,52.480759,13.421013
14965,2022-03-01 00:03:35.331221,52.503434,13.301386
14662,2022-03-01 00:03:35.331221,52.522161,13.371008
18538,2022-03-01 00:03:35.331221,52.508489,13.434442
13184,2022-03-01 00:03:35.331221,52.533498,13.402921
16268,2022-03-01 00:03:35.331221,52.500869,13.304337
19197,2022-03-01 00:03:35.331221,52.48212,13.434847
13360,2022-03-01 00:03:35.331221,52.492746,13.389204
17498,2022-03-01 00:03:35.331221,52.548373,13.413482
17272,2022-03-01 00:03:35.331221,52.527151,13.412991
17335,2022-03-01 00:03:35.331221,52.489738,13.382249
13596,2022-03-01 00:03:35.331221,52.522229,13.405024
16715,2022-03-01 00:03:35.331221,52.509831,13.429936
14852,2022-03-01 00:03:35.331221,52.532892,13.380011
14938,2022-03-01 00:03:35.331221,52.502652,13.406666
19373,2022-03-01 00:03:35.331221,52.484556,13.479816
18254,2022-03-01 00:03:35.331221,52.52224,13.388607
15354,2022-03-01 00:03:35.331221,52.487775,13.424897
16776,2022-03-01 00:03:35.331221,52.493236,13.38525
15240,2022-03-01 00:03:35.331221,52.517547,13.296414
16472,2022-03-01 00:03:35.331221,52.467164,13.388267
17978,2022-03-01 00:03:35.331221,52.524342,13.409084
13748,2022-03-01 00:03:35.331221,52.501324,13.376435
17090,2022-03-01 00:03:35.331221,52.541244,13.498014
13976,2022-03-01 00:03:35.331221,52.51156,13.375274
14547,2022-03-01 00:03:35.331221,52.473359,13.426128
18740,2022-03-01 00:03:35.331221,52.519,13.380009
15062,2022-03-01 00:03:35.331221,52.475461,13.364605
16950,2022-03-01 00:03:35.331221,52.473818,13.439663
16988,2022-03-01 00:03:35.331221,52.525693,13.403352
17996,2022-03-01 00:03:35.331221,52.500409,13.442977
13650,2022-03-01 00:03:35.331221,52.506632,13.332505
13015,2022-03-01 00:03:35.331221,52.521139,13.405884
13568,2022-03-01 00:03:35.331221,52.478174,13.343326
14545,2022-03-01 00:03:35.331221,52.487127,13.436948
14729,2022-03-01 00:03:35.331221,52.492476,13.427958
17142,2022-03-01 00:03:35.331221,52.519,13.380239
17148,2022-03-01 00:03:35.331221,52.489102,13.375022
16989,2022-03-01 00:03:35.331221,52.494507,13.418719
18700,2022-03-01 00:03:35.331221,52.492511,13.388501
14866,2022-03-01 00:03:35.331221,52.490139,13.354689
13426,2022-03-01 00:03:35.331221,52.513519,13.319053
14553,2022-03-01 00:03:35.331221,52.513666,13.318658
16550,2022-03-01 00:03:35.331221,52.498289,13.442996
18326,2022-03-01 00:03:35.331221,52.486867,13.424217
17707,2022-03-01 00:03:35.331221,52.497858,13.324583
16131,2022-03-01 00:03:35.331221,52.528288,13.409248
16232,2022-03-01 00:03:35.331221,52.487903,13.415539
17083,2022-03-01 00:03:35.331221,52.506671,13.308438
13823,2022-03-01 00:03:35.331221,52.488727,13.307572
13192,2022-03-01 00:03:35.331221,52.493818,13.418624
15068,2022-03-01 00:03:35.331221,52.518819,13.292367
13465,2022-03-01 00:03:35.331221,52.509819,13.378421
13960,2022-03-01 00:03:35.331221,52.497091,13.420608
14568,2022-03-01 00:03:35.331221,52.475959,13.425713
16537,2022-03-01 00:03:35.331221,52.520644,13.324119
17541,2022-03-01 00:03:35.331221,52.46508,13.496428
13134,2022-03-01 00:03:35.331221,52.50279,13.467329
18638,2022-03-01 00:03:35.331221,52.483951,13.428909
14620,2022-03-01 00:03:35.331221,52.509674,13.439787
15380,2022-03-01 00:03:35.331221,52.51027,13.45834
13363,2022-03-01 00:03:35.331221,52.489271,13.424497
19131,2022-03-01 00:03:35.331221,52.470502,13.442133
16798,2022-03-01 00:03:35.331221,52.491187,13.446216
15029,2022-03-01 00:03:35.331221,52.501907,13.327166
18253,2022-03-01 00:03:35.331221,52.521449,13.413613
17630,2022-03-01 00:03:35.331221,52.517684,13.31745
18145,2022-03-01 00:03:35.331221,52.523538,13.398237
17058,2022-03-01 00:03:35.331221,52.497564,13.445323
14825,2022-03-01 00:03:35.331221,52.503939,13.405121
17394,2022-03-01 00:03:35.331221,52.502098,13.30535
18089,2022-03-01 00:03:35.331221,52.471933,13.45098
13747,2022-03-01 00:03:35.331221,52.510629,13.462454
18908,2022-03-01 00:03:35.331221,52.481956,13.439591
16992,2022-03-01 00:03:35.331221,52.492187,13.369196
18848,2022-03-01 00:03:35.331221,52.503244,13.383556
18534,2022-03-01 00:03:35.331221,52.506636,13.330009
17578,2022-03-01 00:03:35.331221,52.521169,13.388122
17798,2022-03-01 00:03:35.331221,52.516089,13.462292
17399,2022-03-01 00:03:35.331221,52.506827,13.461491
17024,2022-03-01 00:03:35.331221,52.509853,13.299457
15476,2022-03-01 00:03:35.331221,52.512916,13.382621
18566,2022-03-01 00:03:35.331221,52.502436,13.398281
15534,2022-03-01 00:03:35.331221,52.491764,13.41219
16401,2022-03-01 00:03:35.331221,52.501342,13.441577
15106,2022-03-01 00:03:35.331221,52.5162,13.394852
18199,2022-03-01 00:03:35.331221,52.4986,13.316524
16636,2022-03-01 00:03:35.331221,52.510351,13.441136
15404,2022-03-01 00:03:35.331221,52.498462,13.431036
17099,2022-03-01 00:03:35.331221,52.505258,13.397461
17693,2022-03-01 00:03:35.331221,52.500791,13.307168
17765,2022-03-01 00:03:35.331221,52.493822,13.411521
18708,2022-03-01 00:03:35.331221,52.509813,13.410233
17815,2022-03-01 00:03:35.331221,52.499169,13.420792
18963,2022-03-01 00:03:35.331221,52.500236,13.418497
17673,2022-03-01 00:03:35.331221,52.480396,13.436546
18804,2022-03-01 00:03:35.331221,52.505347,13.466414
17322,2022-03-01 00:03:35.331221,52.527516,13.393329
16686,2022-03-01 00:03:35.331221,52.473711,13.45103
17786,2022-03-01 00:03:35.331221,52.502098,13.417753
18644,2022-03-01 00:03:35.331221,52.52656,13.34305
18820,2022-03-01 00:03:35.331221,52.496387,13.404598
19323,2022-03-01 00:03:35.331221,52.506218,13.373944
19276,2022-03-01 00:03:35.331221,52.475169,13.366321
17524,2022-03-01 00:03:35.331221,52.499987,13.474966
19161,2022-03-01 00:03:35.331221,52.49172,13.42304
17299,2022-03-01 00:03:35.331221,52.5084,13.377228
16658,2022-03-01 00:03:35.331221,52.499316,13.322912
18026,2022-03-01 00:03:35.331221,52.538378,13.425798
18006,2022-03-01 00:03:35.331221,52.538573,13.405577
16710,2022-03-01 00:03:35.331221,52.531529,13.412674
14994,2022-03-01 00:03:35.331221,52.54244,13.356657
15179,2022-03-01 00:03:35.331221,52.510636,13.293638
19042,2022-03-01 00:03:35.331221,52.494809,13.429521
16554,2022-03-01 00:03:35.331221,52.510289,13.374411
17015,2022-03-01 00:03:35.331221,52.484636,13.431123
18576,2022-03-01 00:03:35.331221,52.501378,13.417094
18039,2022-03-01 00:03:35.331221,52.523364,13.385581
18296,2022-03-01 00:03:35.331221,52.5268,13.369796
18889,2022-03-01 00:03:35.331221,52.50428,13.286941
17478,2022-03-01 00:03:35.331221,52.4948,13.412467
17913,2022-03-01 00:03:35.331221,52.489836,13.390539
17891,2022-03-01 00:03:35.331221,52.546422,13.407323
18059,2022-03-01 00:03:35.331221,52.47912,13.445431
16898,2022-03-01 00:03:35.331221,52.540289,13.369646
18328,2022-03-01 00:03:35.331221,52.501587,13.419607
18877,2022-03-01 00:03:35.331221,52.530778,13.444643
18528,2022-03-01 00:03:35.331221,52.503067,13.33919
19132,2022-03-01 00:03:35.331221,52.516244,13.40557
16855,2022-03-01 00:03:35.331221,52.50852,13.41149
17471,2022-03-01 00:03:35.331221,52.526453,13.393644
17223,2022-03-01 00:03:35.331221,52.488849,13.40057
18746,2022-03-01 00:03:35.331221,52.516062,13.394537
15176,2022-03-01 00:03:35.331221,52.506787,13.331152
16842,2022-03-01 00:03:35.331221,52.514671,13.377264
16694,2022-03-01 00:03:35.331221,52.489551,13.441701
18044,2022-03-01 00:03:35.331221,52.534431,13.394791
18546,2022-03-01 00:03:35.331221,52.50988,13.401606
16903,2022-03-01 00:03:35.331221,52.473151,13.44908
15521,2022-03-01 00:03:35.331221,52.505773,13.318201
17445,2022-03-01 00:03:35.331221,52.508409,13.479916
17735,2022-03-01 00:03:35.331221,52.503289,13.322077
18146,2022-03-01 00:03:35.331221,52.504631,13.378488
16517,2022-03-01 00:03:35.331221,52.543622,13.374378
18029,2022-03-01 00:03:35.331221,52.486702,13.390868
16582,2022-03-01 00:03:35.331221,52.506671,13.306634
18096,2022-03-01 00:03:35.331221,52.523827,13.415226
16512,2022-03-01 00:03:35.331221,52.488249,13.419247
17841,2022-03-01 00:03:35.331221,52.464671,13.32303
19180,2022-03-01 00:03:35.331221,52.505316,13.368327
18775,2022-03-01 00:03:35.331221,52.505582,13.466554
18682,2022-03-01 00:03:35.331221,52.528987,13.385189
19005,2022-03-01 00:03:35.331221,52.515444,13.407794
18629,2022-03-01 00:03:35.331221,52.502569,13.406688
15431,2022-03-01 00:03:35.331221,52.524813,13.407176
17102,2022-03-01 00:03:35.331221,52.483698,13.374137
17660,2022-03-01 00:03:35.331221,52.503742,13.403202
16723,2022-03-01 00:03:35.331221,52.520133,13.399547
17751,2022-03-01 00:03:35.331221,52.532724,13.410042
15472,2022-03-01 00:03:35.331221,52.519302,13.397517
18778,2022-03-01 00:03:35.331221,52.514907,13.439803
17249,2022-03-01 00:03:35.331221,52.507227,13.394382
18192,2022-03-01 00:03:35.331221,52.502693,13.339402
16098,2022-03-01 00:03:35.331221,52.495254,13.382635
16973,2022-03-01 00:03:35.331221,52.521111,13.394287
17125,2022-03-01 00:03:35.331221,52.490027,13.355111
18600,2022-03-01 00:03:35.331221,52.500147,13.369733
15483,2022-03-01 00:03:35.331221,52.512751,13.450844
18473,2022-03-01 00:03:35.331221,52.478236,13.431269
18086,2022-03-01 00:03:35.331221,52.52096,13.413996
18228,2022-03-01 00:03:35.331221,52.554271,13.369607
14425,2022-03-01 00:03:35.331221,52.48736,13.389904
18360,2022-03-01 00:03:35.331221,52.541396,13.41985
17350,2022-03-01 00:03:35.331221,52.497387,13.424349
18931,2022-03-01 00:03:35.331221,52.52448,13.370669
18037,2022-03-01 00:03:35.331221,52.507311,13.461234
15183,2022-03-01 00:03:35.331221,52.49388,13.294798
17382,2022-03-01 00:03:35.331221,52.521364,13.416434
15199,2022-03-01 00:03:35.331221,52.509164,13.37887
18760,2022-03-01 00:03:35.331221,52.510733,13.372933
16376,2022-03-01 00:03:35.331221,52.506662,13.283723
17555,2022-03-01 00:03:35.331221,52.481778,13.365409
18732,2022-03-01 00:03:35.331221,52.524156,13.37053
18400,2022-03-01 00:03:35.331221,52.504533,13.332188
19350,2022-03-01 00:03:35.331221,52.492667,13.428312
18231,2022-03-01 00:03:35.331221,52.512507,13.296487
16860,2022-03-01 00:03:35.331221,52.525067,13.386704
18499,2022-03-01 00:03:35.331221,52.487462,13.437136
16600,2022-03-01 00:03:35.331221,52.493222,13.414179
16956,2022-03-01 00:03:35.331221,52.477489,13.422083
17106,2022-03-01 00:03:35.331221,52.490156,13.387997
18160,2022-03-01 00:03:35.331221,52.492231,13.402936
17348,2022-03-01 00:03:35.331221,52.500324,13.339522
18169,2022-03-01 00:03:35.331221,52.527422,13.416073
19023,2022-03-01 00:03:35.331221,52.511858,13.435667
16843,2022-03-01 00:03:35.331221,52.47732,13.423853
17224,2022-03-01 00:03:35.331221,52.517076,13.392711
16577,2022-03-01 00:03:35.331221,52.478249,13.443343
17845,2022-03-01 00:03:35.331221,52.512129,13.474293
17366,2022-03-01 00:03:35.331221,52.502978,13.292123
13051,2022-03-01 00:03:35.331221,52.51528,13.398324
18299,2022-03-01 00:03:35.331221,52.488044,13.415057
18380,2022-03-01 00:03:35.331221,52.509364,13.367354
17356,2022-03-01 00:03:35.331221,52.501644,13.346527
18782,2022-03-01 00:03:35.331221,52.46804,13.426533
14816,2022-03-01 00:03:35.331221,52.534778,13.365443
18330,2022-03-01 00:03:35.331221,52.498511,13.439486
17497,2022-03-01 00:03:35.331221,52.526164,13.451511
18718,2022-03-01 00:03:35.331221,52.547747,13.388566
18772,2022-03-01 00:03:35.331221,52.493284,13.347388
19029,2022-03-01 00:03:35.331221,52.474716,13.366766
16927,2022-03-01 00:03:35.331221,52.492716,13.354877
17344,2022-03-01 00:03:35.331221,52.547693,13.369216
18047,2022-03-01 00:03:35.331221,52.508373,13.413416
18828,2022-03-01 00:03:35.331221,52.502973,13.415456
17739,2022-03-01 00:03:35.331221,52.532982,13.333812
15496,2022-03-01 00:03:35.331221,52.483053,13.432531
18868,2022-03-01 00:03:35.331221,52.543969,13.426699
16916,2022-03-01 00:03:35.331221,52.512222,13.46545
18812,2022-03-01 00:03:35.331221,52.500236,13.43714
17441,2022-03-01 00:03:35.331221,52.547102,13.418774
17902,2022-03-01 00:03:35.331221,52.519444,13.398077
18861,2022-03-01 00:03:35.331221,52.512996,13.330611
18978,2022-03-01 00:03:35.331221,52.49312,13.395773
16724,2022-03-01 00:03:35.331221,52.495858,13.345094
16714,2022-03-01 00:03:35.331221,52.518822,13.406918
17473,2022-03-01 00:03:35.331221,52.501844,13.301297
18131,2022-03-01 00:03:35.331221,52.489373,13.349171
19330,2022-03-01 00:03:35.331221,52.51088,13.460984
17687,2022-03-01 00:03:35.331221,52.524,13.369484
17129,2022-03-01 00:03:35.331221,52.487711,13.373492
17862,2022-03-01 00:03:35.331221,52.5232,13.378817
16556,2022-03-01 00:03:35.331221,52.488396,13.347611
18022,2022-03-01 00:03:35.331221,52.505053,13.334009
16648,2022-03-01 00:03:35.331221,52.529009,13.401927
18464,2022-03-01 00:03:35.331221,52.510164,13.457876
18071,2022-03-01 00:03:35.331221,52.486124,13.429513
19279,2022-03-01 00:03:35.331221,52.517622,13.341958
17608,2022-03-01 00:03:35.331221,52.525951,13.336531
16490,2022-03-01 00:03:35.331221,52.472476,13.419917
16663,2022-03-01 00:03:35.331221,52.480582,13.434744
16832,2022-03-01 00:03:35.331221,52.54336,13.441609
17233,2022-03-01 00:03:35.331221,52.511231,13.471484
16573,2022-03-01 00:03:35.331221,52.482316,13.453719
17964,2022-03-01 00:03:35.331221,52.505404,13.41759
17657,2022-03-01 00:03:35.331221,52.528307,13.447249
17419,2022-03-01 00:03:35.331221,52.524867,13.342609
18641,2022-03-01 00:03:35.331221,52.529556,13.379324
18356,2022-03-01 00:03:35.331221,52.491244,13.324901
17680,2022-03-01 00:03:35.331221,52.494009,13.362357
16968,2022-03-01 00:03:35.331221,52.500587,13.358594
15419,2022-03-01 00:03:35.331221,52.476916,13.441256
16423,2022-03-01 00:03:35.331221,52.52548,13.401172
16585,2022-03-01 00:03:35.331221,52.497338,13.419389
19092,2022-03-01 00:03:35.331221,52.489493,13.399858
17122,2022-03-01 00:03:35.331221,52.518533,13.407232
17825,2022-03-01 00:03:35.331221,52.491316,13.348041
18462,2022-03-01 00:03:35.331221,52.511556,13.329293
17298,2022-03-01 00:03:35.331221,52.50292,13.317002
17626,2022-03-01 00:03:35.331221,52.494449,13.303397
17117,2022-03-01 00:03:35.331221,52.522324,13.388318
17840,2022-03-01 00:03:35.331221,52.490893,13.319303
15449,2022-03-01 00:03:35.331221,52.510031,13.373684
17493,2022-03-01 00:03:35.331221,52.528987,13.401794
15451,2022-03-01 00:03:35.331221,52.513556,13.475063
19259,2022-03-01 00:03:35.331221,52.508822,13.36935
16683,2022-03-01 00:03:35.331221,52.526991,13.396216
15126,2022-03-01 00:03:35.331221,52.508178,13.434884
13836,2022-03-01 00:03:35.331221,52.492284,13.436038
16526,2022-03-01 00:03:35.331221,52.500333,13.418584
18569,2022-03-01 00:03:35.331221,52.494773,13.301451
14112,2022-03-01 00:03:35.331221,52.486192,13.442924
16733,2022-03-01 00:03:35.331221,52.477476,13.436514
16641,2022-03-01 00:03:35.331221,52.517449,13.404514
14953,2022-03-01 00:03:35.331221,52.517507,13.469043
17772,2022-03-01 00:03:35.331221,52.494107,13.338908
18888,2022-03-01 00:03:35.331221,52.4632,13.319643
17652,2022-03-01 00:03:35.331221,52.535093,13.364274
17389,2022-03-01 00:03:35.331221,52.490538,13.418902
16965,2022-03-01 00:03:35.331221,52.487116,13.326528
15855,2022-03-01 00:03:35.331221,52.510033,13.45548
17387,2022-03-01 00:03:35.331221,52.498747,13.419019
17783,2022-03-01 00:03:35.331221,52.518556,13.407323
17198,2022-03-01 00:03:35.331221,52.515267,13.287736
18950,2022-03-01 00:03:35.331221,52.516893,13.433149
16586,2022-03-01 00:03:35.331221,52.521093,13.327587
16495,2022-03-01 00:03:35.331221,52.517449,13.39113
18730,2022-03-01 00:03:35.331221,52.50284,13.341336
17172,2022-03-01 00:03:35.331221,52.526498,13.381108
18670,2022-03-01 00:03:35.331221,52.505227,13.450069
19281,2022-03-01 00:03:35.331221,52.506218,13.463853
18988,2022-03-01 00:03:35.331221,52.484196,13.323417
18177,2022-03-01 00:03:35.331221,52.529498,13.347681
18649,2022-03-01 00:03:35.331221,52.492831,13.360843
18260,2022-03-01 00:03:35.331221,52.569653,13.411261
19000,2022-03-01 00:03:35.331221,52.545222,13.421114
19154,2022-03-01 00:03:35.331221,52.51136,13.433978
17570,2022-03-01 00:03:35.331221,52.524364,13.40893
18460,2022-03-01 00:03:35.331221,52.469862,13.429942
18921,2022-03-01 00:03:35.331221,52.458969,13.355318
17206,2022-03-01 00:03:35.331221,52.523698,13.415592
19314,2022-03-01 00:03:35.331221,52.472391,13.419733
13137,2022-03-01 00:03:35.331221,52.532924,13.426092
16466,2022-03-01 00:03:35.331221,52.510244,13.455304
19148,2022-03-01 00:03:35.331221,52.471796,13.44305
18202,2022-03-01 00:03:35.331221,52.471071,13.452162
17213,2022-03-01 00:03:35.331221,52.51604,13.394461
19246,2022-03-01 00:03:35.331221,52.475111,13.366252
18235,2022-03-01 00:03:35.331221,52.523756,13.40939
