0,1,2,3
14711,2022-02-28 03:45:34.647569,52.47005,13.427623
18332,2022-02-28 03:45:34.647569,52.508658,13.391569
13838,2022-02-28 03:45:34.647569,52.490366,13.448931
14980,2022-02-28 03:45:34.647569,52.540888,13.375105
14671,2022-02-28 03:45:34.647569,52.531897,13.399856
13452,2022-02-28 03:45:34.647569,52.519522,13.469918
14972,2022-02-28 03:45:34.647569,52.498265,13.44281
19197,2022-02-28 03:45:34.647569,52.525471,13.451947
15236,2022-02-28 03:45:34.647569,52.465022,13.435486
14776,2022-02-28 03:45:34.647569,52.487122,13.420167
15159,2022-02-28 03:45:34.647569,52.467476,13.421053
16028,2022-02-28 03:45:34.647569,52.470463,13.428798
16213,2022-02-28 03:45:34.647569,52.477928,13.38124
16217,2022-02-28 03:45:34.647569,52.492774,13.371099
14594,2022-02-28 03:45:34.647569,52.517242,13.403497
13369,2022-02-28 03:45:34.647569,52.512103,13.452471
15865,2022-02-28 03:45:34.647569,52.491554,13.428635
15340,2022-02-28 03:45:34.647569,52.508893,13.33412
14115,2022-02-28 03:45:34.647569,52.510566,13.458536
13414,2022-02-28 03:45:34.647569,52.528603,13.409225
13832,2022-02-28 03:45:34.647569,52.512798,13.466096
14707,2022-02-28 03:45:34.647569,52.534842,13.423892
16133,2022-02-28 03:45:34.647569,52.502934,13.445495
13517,2022-02-28 03:45:34.647569,52.514353,13.377611
15094,2022-02-28 03:45:34.647569,52.513886,13.377541
14381,2022-02-28 03:45:34.647569,52.504981,13.44941
16455,2022-02-28 03:45:34.647569,52.520693,13.394692
13405,2022-02-28 03:45:34.647569,52.545106,13.35333
15330,2022-02-28 03:45:34.647569,52.543709,13.353806
16199,2022-02-28 03:45:34.647569,52.551328,13.363325
15879,2022-02-28 03:45:34.647569,52.521288,13.38789
14020,2022-02-28 03:45:34.647569,52.504922,13.340646
13425,2022-02-28 03:45:34.647569,52.519382,13.375809
13190,2022-02-28 03:45:34.647569,52.501008,13.461495
15140,2022-02-28 03:45:34.647569,52.516834,13.390307
13678,2022-02-28 03:45:34.647569,52.517118,13.355219
14559,2022-02-28 03:45:34.647569,52.521076,13.413981
13406,2022-02-28 03:45:34.647569,52.518896,13.400217
18979,2022-02-28 03:45:34.647569,52.514982,13.354647
14490,2022-02-28 03:45:34.647569,52.519017,13.400203
15066,2022-02-28 03:45:34.647569,52.482469,13.388475
13708,2022-02-28 03:45:34.647569,52.516781,13.385606
14770,2022-02-28 03:45:34.647569,52.516889,13.38558
13510,2022-02-28 03:45:34.647569,52.516318,13.378721
13715,2022-02-28 03:45:34.647569,52.515786,13.373764
14992,2022-02-28 03:45:34.647569,52.518633,13.407939
15317,2022-02-28 03:45:34.647569,52.509332,13.377107
14591,2022-02-28 03:45:34.647569,52.516281,13.38058
13303,2022-02-28 03:45:34.647569,52.514951,13.361212
14876,2022-02-28 03:45:34.647569,52.514672,13.377881
13487,2022-02-28 03:45:34.647569,52.51574,13.373761
13430,2022-02-28 03:45:34.647569,52.514713,13.38134
14571,2022-02-28 03:45:34.647569,52.520039,13.386339
15891,2022-02-28 03:45:34.647569,52.488432,13.373191
14266,2022-02-28 03:45:34.647569,52.521027,13.412366
15247,2022-02-28 03:45:34.647569,52.52075,13.412067
13358,2022-02-28 03:45:34.647569,52.514298,13.354299
16699,2022-02-28 03:45:34.647569,52.516831,13.344548
13733,2022-02-28 03:45:34.647569,52.518858,13.407331
14622,2022-02-28 03:45:34.647569,52.513157,13.37751
13667,2022-02-28 03:45:34.647569,52.516378,13.381017
13548,2022-02-28 03:45:34.647569,52.49964,13.417156
14587,2022-02-28 03:45:34.647569,52.512519,13.377094
13055,2022-02-28 03:45:34.647569,52.515661,13.386342
16310,2022-02-28 03:45:34.647569,52.515652,13.386416
15147,2022-02-28 03:45:34.647569,52.503749,13.384861
15051,2022-02-28 03:45:34.647569,52.517702,13.397747
18835,2022-02-28 03:45:34.647569,52.476262,13.386102
13032,2022-02-28 03:45:34.647569,52.515625,13.386185
15368,2022-02-28 03:45:34.647569,52.515329,13.381887
14498,2022-02-28 03:45:34.647569,52.508782,13.376977
13513,2022-02-28 03:45:34.647569,52.518126,13.380848
16681,2022-02-28 03:45:34.647569,52.518213,13.354886
15029,2022-02-28 03:45:34.647569,52.516587,13.370113
14332,2022-02-28 03:45:34.647569,52.518419,13.380979
14209,2022-02-28 03:45:34.647569,52.51828,13.431034
14545,2022-02-28 03:45:34.647569,52.486947,13.437111
15907,2022-02-28 03:45:34.647569,52.51877,13.406938
14712,2022-02-28 03:45:34.647569,52.514964,13.354798
14224,2022-02-28 03:45:34.647569,52.526785,13.394767
13075,2022-02-28 03:45:34.647569,52.516353,13.381705
13834,2022-02-28 03:45:34.647569,52.507191,13.263945
14897,2022-02-28 03:45:34.647569,52.507988,13.394272
13022,2022-02-28 03:45:34.647569,52.524074,13.412771
13492,2022-02-28 03:45:34.647569,52.513446,13.337509
14596,2022-02-28 03:45:34.647569,52.51496,13.377643
15391,2022-02-28 03:45:34.647569,52.498024,13.389857
19327,2022-02-28 03:45:34.647569,52.510636,13.375586
15243,2022-02-28 03:45:34.647569,52.49202,13.389545
16054,2022-02-28 03:45:34.647569,52.518478,13.407433
14466,2022-02-28 03:45:34.647569,52.518585,13.40731
15048,2022-02-28 03:45:34.647569,52.498153,13.389265
15248,2022-02-28 03:45:34.647569,52.48898,13.397541
14129,2022-02-28 03:45:34.647569,52.516053,13.369782
15378,2022-02-28 03:45:34.647569,52.517618,13.354619
14787,2022-02-28 03:45:34.647569,52.513533,13.377386
13594,2022-02-28 03:45:34.647569,52.498914,13.442695
16159,2022-02-28 03:45:34.647569,52.511015,13.46088
13404,2022-02-28 03:45:34.647569,52.491411,13.394931
18704,2022-02-28 03:45:34.647569,52.51988,13.411288
14954,2022-02-28 03:45:34.647569,52.51684,13.385579
14607,2022-02-28 03:45:34.647569,52.490004,13.359803
14540,2022-02-28 03:45:34.647569,52.49342,13.353689
14068,2022-02-28 03:45:34.647569,52.517917,13.399341
15265,2022-02-28 03:45:34.647569,52.485751,13.449614
13977,2022-02-28 03:45:34.647569,52.492286,13.423526
14467,2022-02-28 03:45:34.647569,52.514024,13.405476
16095,2022-02-28 03:45:34.647569,52.517575,13.305409
16200,2022-02-28 03:45:34.647569,52.533418,13.387983
13567,2022-02-28 03:45:34.647569,52.515029,13.381485
15884,2022-02-28 03:45:34.647569,52.529841,13.380824
14276,2022-02-28 03:45:34.647569,52.515857,13.373765
19288,2022-02-28 03:45:34.647569,52.517733,13.396313
15406,2022-02-28 03:45:34.647569,52.505787,13.422597
13282,2022-02-28 03:45:34.647569,52.517639,13.398473
14814,2022-02-28 03:45:34.647569,52.510038,13.282014
15295,2022-02-28 03:45:34.647569,52.513499,13.33765
16225,2022-02-28 03:45:34.647569,52.515754,13.377678
19184,2022-02-28 03:45:34.647569,52.532227,13.349606
15273,2022-02-28 03:45:34.647569,52.482079,13.431108
13459,2022-02-28 03:45:34.647569,52.513641,13.350092
14866,2022-02-28 03:45:34.647569,52.521217,13.405943
13015,2022-02-28 03:45:34.647569,52.520969,13.406149
13895,2022-02-28 03:45:34.647569,52.515646,13.35857
16329,2022-02-28 03:45:34.647569,52.529047,13.402075
13362,2022-02-28 03:45:34.647569,52.518446,13.400689
14363,2022-02-28 03:45:34.647569,52.529875,13.401443
14219,2022-02-28 03:45:34.647569,52.518521,13.400909
15266,2022-02-28 03:45:34.647569,52.500444,13.437743
13379,2022-02-28 03:45:34.647569,52.529669,13.389522
13629,2022-02-28 03:45:34.647569,52.513256,13.350616
18449,2022-02-28 03:45:34.647569,52.506813,13.351396
14722,2022-02-28 03:45:34.647569,52.518013,13.400158
14642,2022-02-28 03:45:34.647569,52.498444,13.44684
13857,2022-02-28 03:45:34.647569,52.481781,13.325637
18861,2022-02-28 03:45:34.647569,52.512884,13.330619
13566,2022-02-28 03:45:34.647569,52.510098,13.306755
17902,2022-02-28 03:45:34.647569,52.5194,13.397414
14218,2022-02-28 03:45:34.647569,52.480805,13.360151
15074,2022-02-28 03:45:34.647569,52.513208,13.382534
15392,2022-02-28 03:45:34.647569,52.508501,13.368688
14384,2022-02-28 03:45:34.647569,52.518839,13.38022
16018,2022-02-28 03:45:34.647569,52.518148,13.407116
13680,2022-02-28 03:45:34.647569,52.529907,13.38
13197,2022-02-28 03:45:34.647569,52.531684,13.396306
14736,2022-02-28 03:45:34.647569,52.514299,13.347291
14979,2022-02-28 03:45:34.647569,52.502758,13.388363
18974,2022-02-28 03:45:34.647569,52.504724,13.294666
13218,2022-02-28 03:45:34.647569,52.492923,13.415296
17256,2022-02-28 03:45:34.647569,52.514671,13.351346
13238,2022-02-28 03:45:34.647569,52.520187,13.411086
15514,2022-02-28 03:45:34.647569,52.530867,13.344737
14913,2022-02-28 03:45:34.647569,52.513194,13.350642
14310,2022-02-28 03:45:34.647569,52.517673,13.397837
15327,2022-02-28 03:45:34.647569,52.466574,13.481951
14727,2022-02-28 03:45:34.647569,52.466572,13.482006
17009,2022-02-28 03:45:34.647569,52.527,13.371012
13662,2022-02-28 03:45:34.647569,52.519193,13.377799
16080,2022-02-28 03:45:34.647569,52.486562,13.343786
13700,2022-02-28 03:45:34.647569,52.486769,13.343707
14994,2022-02-28 03:45:34.647569,52.492459,13.349179
13674,2022-02-28 03:45:34.647569,52.527545,13.393011
15182,2022-02-28 03:45:34.647569,52.51848,13.370992
15842,2022-02-28 03:45:34.647569,52.486484,13.31713
16137,2022-02-28 03:45:34.647569,52.533698,13.359334
13322,2022-02-28 03:45:34.647569,52.518725,13.355049
18770,2022-02-28 03:45:34.647569,52.494653,13.43389
16013,2022-02-28 03:45:34.647569,52.516668,13.402533
15534,2022-02-28 03:45:34.647569,52.491529,13.412291
17391,2022-02-28 03:45:34.647569,52.519369,13.380003
13729,2022-02-28 03:45:34.647569,52.525482,13.401019
13291,2022-02-28 03:45:34.647569,52.498169,13.436177
17936,2022-02-28 03:45:34.647569,52.516422,13.381012
13976,2022-02-28 03:45:34.647569,52.510716,13.375455
17441,2022-02-28 03:45:34.647569,52.547364,13.419024
15818,2022-02-28 03:45:34.647569,52.514957,13.395532
15360,2022-02-28 03:45:34.647569,52.48041,13.352336
18269,2022-02-28 03:45:34.647569,52.520436,13.404566
18931,2022-02-28 03:45:34.647569,52.524191,13.334283
13299,2022-02-28 03:45:34.647569,52.502559,13.391079
18175,2022-02-28 03:45:34.647569,52.549444,13.413584
16140,2022-02-28 03:45:34.647569,52.487426,13.354009
16340,2022-02-28 03:45:34.647569,52.482599,13.362395
13205,2022-02-28 03:45:34.647569,52.491734,13.412937
13367,2022-02-28 03:45:34.647569,52.520967,13.400437
17616,2022-02-28 03:45:34.647569,52.495289,13.423364
17899,2022-02-28 03:45:34.647569,52.510511,13.390308
16968,2022-02-28 03:45:34.647569,52.500791,13.358892
16249,2022-02-28 03:45:34.647569,52.508578,13.465952
16745,2022-02-28 03:45:34.647569,52.535173,13.436992
13144,2022-02-28 03:45:34.647569,52.514534,13.354469
13637,2022-02-28 03:45:34.647569,52.486684,13.355467
13229,2022-02-28 03:45:34.647569,52.488757,13.401118
14050,2022-02-28 03:45:34.647569,52.492335,13.417249
19258,2022-02-28 03:45:34.647569,52.493489,13.425374
14188,2022-02-28 03:45:34.647569,52.492401,13.394461
14856,2022-02-28 03:45:34.647569,52.492428,13.447988
16349,2022-02-28 03:45:34.647569,52.510319,13.291426
15010,2022-02-28 03:45:34.647569,52.519397,13.37068
13791,2022-02-28 03:45:34.647569,52.483002,13.360323
14655,2022-02-28 03:45:34.647569,52.511414,13.277409
18844,2022-02-28 03:45:34.647569,52.493689,13.387921
16356,2022-02-28 03:45:34.647569,52.483298,13.423207
13306,2022-02-28 03:45:34.647569,52.50425,13.451199
14247,2022-02-28 03:45:34.647569,52.529267,13.401817
13830,2022-02-28 03:45:34.647569,52.532264,13.395969
13326,2022-02-28 03:45:34.647569,52.509866,13.360816
13873,2022-02-28 03:45:34.647569,52.516441,13.386181
17322,2022-02-28 03:45:34.647569,52.527142,13.393174
14009,2022-02-28 03:45:34.647569,52.42684,13.481568
15396,2022-02-28 03:45:34.647569,52.536519,13.426644
14631,2022-02-28 03:45:34.647569,52.498413,13.318617
15373,2022-02-28 03:45:34.647569,52.517838,13.377002
14774,2022-02-28 03:45:34.647569,52.511494,13.361002
16120,2022-02-28 03:45:34.647569,52.52363,13.402469
15354,2022-02-28 03:45:34.647569,52.489065,13.443955
13455,2022-02-28 03:45:34.647569,52.533042,13.422704
15067,2022-02-28 03:45:34.647569,52.527926,13.402772
16014,2022-02-28 03:45:34.647569,52.524416,13.407768
14041,2022-02-28 03:45:34.647569,52.514856,13.352535
16092,2022-02-28 03:45:34.647569,52.486909,13.389229
15455,2022-02-28 03:45:34.647569,52.47512,13.424547
16097,2022-02-28 03:45:34.647569,52.490089,13.424433
17268,2022-02-28 03:45:34.647569,52.516747,13.340196
15404,2022-02-28 03:45:34.647569,52.514418,13.418156
13530,2022-02-28 03:45:34.647569,52.516004,13.394485
16032,2022-02-28 03:45:34.647569,52.512872,13.377394
13172,2022-02-28 03:45:34.647569,52.490066,13.382147
19289,2022-02-28 03:45:34.647569,52.498693,13.353621
14932,2022-02-28 03:45:34.647569,52.530429,13.448005
14670,2022-02-28 03:45:34.647569,52.513483,13.288294
13221,2022-02-28 03:45:34.647569,52.493177,13.322008
13290,2022-02-28 03:45:34.647569,52.4729,13.423538
19205,2022-02-28 03:45:34.647569,52.527742,13.326866
13359,2022-02-28 03:45:34.647569,52.522976,13.402508
13770,2022-02-28 03:45:34.647569,52.526232,13.342422
19091,2022-02-28 03:45:34.647569,52.518373,13.387219
13132,2022-02-28 03:45:34.647569,52.516632,13.382499
14717,2022-02-28 03:45:34.647569,52.535485,13.364025
15316,2022-02-28 03:45:34.647569,52.512638,13.408779
18501,2022-02-28 03:45:34.647569,52.535849,13.364217
17652,2022-02-28 03:45:34.647569,52.535098,13.364228
15837,2022-02-28 03:45:34.647569,52.494439,13.433384
14792,2022-02-28 03:45:34.647569,52.500829,13.421713
16314,2022-02-28 03:45:34.647569,52.510493,13.310764
14361,2022-02-28 03:45:34.647569,52.516003,13.369985
17733,2022-02-28 03:45:34.647569,52.556476,13.3733
15134,2022-02-28 03:45:34.647569,52.489378,13.419509
13060,2022-02-28 03:45:34.647569,52.521642,13.298889
16188,2022-02-28 03:45:34.647569,52.482155,13.430141
13385,2022-02-28 03:45:34.647569,52.519537,13.370718
19079,2022-02-28 03:45:34.647569,52.488173,13.407868
19384,2022-02-28 03:45:34.647569,52.496129,13.457053
17050,2022-02-28 03:45:34.647569,52.519084,13.402868
14933,2022-02-28 03:45:34.647569,52.490634,13.417644
15389,2022-02-28 03:45:34.647569,52.528587,13.410422
14329,2022-02-28 03:45:34.647569,52.491187,13.392054
13523,2022-02-28 03:45:34.647569,52.509342,13.422534
13460,2022-02-28 03:45:34.647569,52.554179,13.369225
13702,2022-02-28 03:45:34.647569,52.497602,13.449402
16531,2022-02-28 03:45:34.647569,52.479964,13.362537
14107,2022-02-28 03:45:34.647569,52.489179,13.362877
13564,2022-02-28 03:45:34.647569,52.515906,13.376781
16537,2022-02-28 03:45:34.647569,52.520449,13.323633
18534,2022-02-28 03:45:34.647569,52.506933,13.331124
13808,2022-02-28 03:45:34.647569,52.520123,13.411078
17894,2022-02-28 03:45:34.647569,52.504631,13.335901
14261,2022-02-28 03:45:34.647569,52.528097,13.410843
15463,2022-02-28 03:45:34.647569,52.488124,13.362383
15496,2022-02-28 03:45:34.647569,52.4826,13.433744
13920,2022-02-28 03:45:34.647569,52.514194,13.351385
14522,2022-02-28 03:45:34.647569,52.503421,13.398491
14901,2022-02-28 03:45:34.647569,52.490453,13.448939
15440,2022-02-28 03:45:34.647569,52.518431,13.386976
17715,2022-02-28 03:45:34.647569,52.480738,13.432881
15055,2022-02-28 03:45:34.647569,52.511414,13.459085
15832,2022-02-28 03:45:34.647569,52.511683,13.45908
18730,2022-02-28 03:45:34.647569,52.502147,13.341486
18192,2022-02-28 03:45:34.647569,52.5028,13.339099
16197,2022-02-28 03:45:34.647569,52.500455,13.30029
14354,2022-02-28 03:45:34.647569,52.498901,13.430474
18778,2022-02-28 03:45:34.647569,52.51528,13.440014
14056,2022-02-28 03:45:34.647569,52.548813,13.404854
17804,2022-02-28 03:45:34.647569,52.49864,13.44649
19332,2022-02-28 03:45:34.647569,52.479778,13.443877
16228,2022-02-28 03:45:34.647569,52.526285,13.387848
17845,2022-02-28 03:45:34.647569,52.499987,13.411543
17714,2022-02-28 03:45:34.647569,52.516764,13.385632
17390,2022-02-28 03:45:34.647569,52.507742,13.398328
16104,2022-02-28 03:45:34.647569,52.514988,13.359794
14658,2022-02-28 03:45:34.647569,52.486073,13.435505
17350,2022-02-28 03:45:34.647569,52.4974,13.424412
17736,2022-02-28 03:45:34.647569,52.496458,13.434371
15872,2022-02-28 03:45:34.647569,52.539941,13.347425
16714,2022-02-28 03:45:34.647569,52.518822,13.406994
17213,2022-02-28 03:45:34.647569,52.516111,13.394492
15431,2022-02-28 03:45:34.647569,52.515871,13.373788
17344,2022-02-28 03:45:34.647569,52.547613,13.369559
16279,2022-02-28 03:45:34.647569,52.543129,13.423524
18151,2022-02-28 03:45:34.647569,52.527516,13.360904
18510,2022-02-28 03:45:34.647569,52.499471,13.417403
18631,2022-02-28 03:45:34.647569,52.529298,13.407577
17440,2022-02-28 03:45:34.647569,52.495533,13.430233
18335,2022-02-28 03:45:34.647569,52.506502,13.320119
18015,2022-02-28 03:45:34.647569,52.515747,13.373828
18369,2022-02-28 03:45:34.647569,52.527458,13.399226
15488,2022-02-28 03:45:34.647569,52.516058,13.311832
18135,2022-02-28 03:45:34.647569,52.515022,13.360547
14812,2022-02-28 03:45:34.647569,52.488068,13.300508
16970,2022-02-28 03:45:34.647569,52.51036,13.291532
14019,2022-02-28 03:45:34.647569,52.507074,13.357788
18576,2022-02-28 03:45:34.647569,52.501173,13.416911
13457,2022-02-28 03:45:34.647569,52.486602,13.375401
19257,2022-02-28 03:45:34.647569,52.515649,13.37015
14729,2022-02-28 03:45:34.647569,52.504791,13.442458
15118,2022-02-28 03:45:34.647569,52.513818,13.462596
17338,2022-02-28 03:45:34.647569,52.516911,13.38904
18391,2022-02-28 03:45:34.647569,52.500804,13.324802
19123,2022-02-28 03:45:34.647569,52.483067,13.431706
19274,2022-02-28 03:45:34.647569,52.488222,13.33404
19047,2022-02-28 03:45:34.647569,52.523258,13.464549
19308,2022-02-28 03:45:34.647569,52.495787,13.384658
16930,2022-02-28 03:45:34.647569,52.498004,13.41062
19080,2022-02-28 03:45:34.647569,52.520689,13.400742
19293,2022-02-28 03:45:34.647569,52.472022,13.441049
19144,2022-02-28 03:45:34.647569,52.502702,13.437579
19265,2022-02-28 03:45:34.647569,52.554142,13.41123
19075,2022-02-28 03:45:34.647569,52.503542,13.381651
13634,2022-02-28 03:45:34.647569,52.527132,13.343479
18492,2022-02-28 03:45:34.647569,52.525169,13.401694
19112,2022-02-28 03:45:34.647569,52.490147,13.397998
15409,2022-02-28 03:45:34.647569,52.503302,13.424486
19058,2022-02-28 03:45:34.647569,52.526538,13.381012
15854,2022-02-28 03:45:34.647569,52.513162,13.322144
15541,2022-02-28 03:45:34.647569,52.492871,13.458751
14628,2022-02-28 03:45:34.647569,52.544279,13.414959
17175,2022-02-28 03:45:34.647569,52.492173,13.43643
13645,2022-02-28 03:45:34.647569,52.51708,13.385462
13876,2022-02-28 03:45:34.647569,52.518074,13.500546
19115,2022-02-28 03:45:34.647569,52.385427,13.196081
16524,2022-02-28 03:45:34.647569,52.50196,13.361184
15461,2022-02-28 03:45:34.647569,52.509031,13.315379
19266,2022-02-28 03:45:34.647569,52.497942,13.325879
17969,2022-02-28 03:45:34.647569,52.49756,13.341761
15475,2022-02-28 03:45:34.647569,52.504769,13.350322
14362,2022-02-28 03:45:34.647569,52.498964,13.386239
19121,2022-02-28 03:45:34.647569,52.476764,13.363712
17974,2022-02-28 03:45:34.647569,52.507227,13.48198
15450,2022-02-28 03:45:34.647569,52.506476,13.390682
19206,2022-02-28 03:45:34.647569,52.493084,13.305887
16257,2022-02-28 03:45:34.647569,52.521738,13.324911
19090,2022-02-28 03:45:34.647569,52.441938,13.31567
15501,2022-02-28 03:45:34.647569,52.492756,13.388942
15452,2022-02-28 03:45:34.647569,52.544458,13.427022
15508,2022-02-28 03:45:34.647569,52.526813,13.408189
15970,2022-02-28 03:45:34.647569,52.490004,13.388621
18968,2022-02-28 03:45:34.647569,52.508471,13.334719
18964,2022-02-28 03:45:34.647569,52.504418,13.375332
14394,2022-02-28 03:45:34.647569,52.529307,13.375216
19375,2022-02-28 03:45:34.647569,52.516258,13.405682
15516,2022-02-28 03:45:34.647569,52.516991,13.322677
14613,2022-02-28 03:45:34.647569,52.507976,13.455372
18738,2022-02-28 03:45:34.647569,52.5198,13.355802
19040,2022-02-28 03:45:34.647569,52.493471,13.38115
18471,2022-02-28 03:45:34.647569,52.494378,13.420988
18603,2022-02-28 03:45:34.647569,52.530533,13.444704
18636,2022-02-28 03:45:34.647569,52.51992,13.409566
19162,2022-02-28 03:45:34.647569,52.531356,13.430638
19176,2022-02-28 03:45:34.647569,52.47988,13.436229
19267,2022-02-28 03:45:34.647569,52.51304,13.372286
18987,2022-02-28 03:45:34.647569,52.494547,13.310687
15193,2022-02-28 03:45:34.647569,52.502213,13.321954
19272,2022-02-28 03:45:34.647569,52.516596,13.444947
15482,2022-02-28 03:45:34.647569,52.470347,13.427583
15503,2022-02-28 03:45:34.647569,52.47168,13.451322
18911,2022-02-28 03:45:34.647569,52.516724,13.381292
19001,2022-02-28 03:45:34.647569,52.539618,13.410184
19386,2022-02-28 03:45:34.647569,52.503871,13.387404
19078,2022-02-28 03:45:34.647569,52.509987,13.403103
18416,2022-02-28 03:45:34.647569,52.510627,13.323663
16030,2022-02-28 03:45:34.647569,52.514969,13.463732
15523,2022-02-28 03:45:34.647569,52.513027,13.452808
15807,2022-02-28 03:45:34.647569,52.526162,13.389864
16999,2022-02-28 03:45:34.647569,52.51072,13.436597
13739,2022-02-28 03:45:34.647569,52.526017,13.398849
13856,2022-02-28 03:45:34.647569,52.525943,13.420109
18944,2022-02-28 03:45:34.647569,52.506178,13.326359
15517,2022-02-28 03:45:34.647569,52.508116,13.453694
13382,2022-02-28 03:45:34.647569,52.529135,13.401713
19061,2022-02-28 03:45:34.647569,52.470316,13.452492
13496,2022-02-28 03:45:34.647569,52.491399,13.403088
18748,2022-02-28 03:45:34.647569,52.45556,13.320633
19236,2022-02-28 03:45:34.647569,52.544356,13.415517
19181,2022-02-28 03:45:34.647569,52.51568,13.361902
13486,2022-02-28 03:45:34.647569,52.50168,13.37121
19100,2022-02-28 03:45:34.647569,52.49944,13.416233
17161,2022-02-28 03:45:34.647569,52.517298,13.354451
19137,2022-02-28 03:45:34.647569,52.499773,13.416789
19212,2022-02-28 03:45:34.647569,52.547533,13.407613
19239,2022-02-28 03:45:34.647569,52.501084,13.461354
15509,2022-02-28 03:45:34.647569,52.483529,13.442282
19303,2022-02-28 03:45:34.647569,52.487951,13.386039
15494,2022-02-28 03:45:34.647569,52.493818,13.420927
18759,2022-02-28 03:45:34.647569,52.501724,13.307721
15495,2022-02-28 03:45:34.647569,52.524316,13.40649
19136,2022-02-28 03:45:34.647569,52.528147,13.409341
19072,2022-02-28 03:45:34.647569,52.516027,13.439561
19389,2022-02-28 03:45:34.647569,52.528916,13.401983
19119,2022-02-28 03:45:34.647569,52.50244,13.394212
19082,2022-02-28 03:45:34.647569,52.499227,13.419284
18927,2022-02-28 03:45:34.647569,52.496164,13.346348
17414,2022-02-28 03:45:34.647569,52.490756,13.422757
16598,2022-02-28 03:45:34.647569,52.510627,13.318166
17229,2022-02-28 03:45:34.647569,52.483853,13.394583
19057,2022-02-28 03:45:34.647569,52.481316,13.379409
19173,2022-02-28 03:45:34.647569,52.532249,13.409093
19120,2022-02-28 03:45:34.647569,52.529871,13.41878
18792,2022-02-28 03:45:34.647569,52.51852,13.40727
19025,2022-02-28 03:45:34.647569,52.521218,13.571311
18999,2022-02-28 03:45:34.647569,52.524147,13.370214
18601,2022-02-28 03:45:34.647569,52.504769,13.440494
19134,2022-02-28 03:45:34.647569,52.490413,13.374983
17793,2022-02-28 03:45:34.647569,52.492587,13.427734
19095,2022-02-28 03:45:34.647569,52.513964,13.467876
19059,2022-02-28 03:45:34.647569,52.516089,13.35076
19190,2022-02-28 03:45:34.647569,52.489249,13.348977
19285,2022-02-28 03:45:34.647569,52.517702,13.396161
15522,2022-02-28 03:45:34.647569,52.488071,13.373859
19213,2022-02-28 03:45:34.647569,52.516889,13.394179
19230,2022-02-28 03:45:34.647569,52.543773,13.37355
19029,2022-02-28 03:45:34.647569,52.474756,13.366766
17132,2022-02-28 03:45:34.647569,52.530618,13.385828
17355,2022-02-28 03:45:34.647569,52.479738,13.454012
19202,2022-02-28 03:45:34.647569,52.53056,13.455066
16098,2022-02-28 03:45:34.647569,52.49531,13.383474
19343,2022-02-28 03:45:34.647569,52.516129,13.394531
14044,2022-02-28 03:45:34.647569,52.516712,13.291387
14263,2022-02-28 03:45:34.647569,52.52806,13.369669
18385,2022-02-28 03:45:34.647569,52.536787,13.393756
15407,2022-02-28 03:45:34.647569,52.519187,13.40883
18705,2022-02-28 03:45:34.647569,52.510027,13.323271
16527,2022-02-28 03:45:34.647569,52.515942,13.369693
18668,2022-02-28 03:45:34.647569,52.436933,13.37512
16964,2022-02-28 03:45:34.647569,52.525413,13.415371
17895,2022-02-28 03:45:34.647569,52.508129,13.390188
15518,2022-02-28 03:45:34.647569,52.505453,13.414246
19381,2022-02-28 03:45:34.647569,52.516587,13.378193
19260,2022-02-28 03:45:34.647569,52.520107,13.388454
16676,2022-02-28 03:45:34.647569,52.502622,13.297304
15527,2022-02-28 03:45:34.647569,52.49,13.384347
19349,2022-02-28 03:45:34.647569,52.516782,13.393219
15121,2022-02-28 03:45:34.647569,52.513004,13.362333
16487,2022-02-28 03:45:34.647569,52.492209,13.387154
19125,2022-02-28 03:45:34.647569,52.535293,13.402511
19056,2022-02-28 03:45:34.647569,52.500849,13.417867
19208,2022-02-28 03:45:34.647569,52.494764,13.421188
19171,2022-02-28 03:45:34.647569,52.518978,13.379889
19064,2022-02-28 03:45:34.647569,52.521796,13.4025
16071,2022-02-28 03:45:34.647569,52.531412,13.341087
19151,2022-02-28 03:45:34.647569,52.516382,13.379663
17739,2022-02-28 03:45:34.647569,52.532973,13.333836
17006,2022-02-28 03:45:34.647569,52.521938,13.324767
18665,2022-02-28 03:45:34.647569,52.525764,13.38078
19041,2022-02-28 03:45:34.647569,52.532298,13.427159
19003,2022-02-28 03:45:34.647569,52.518289,13.322953
15498,2022-02-28 03:45:34.647569,52.510156,13.458348
19242,2022-02-28 03:45:34.647569,52.503067,13.331918
19203,2022-02-28 03:45:34.647569,52.525311,13.410819
19037,2022-02-28 03:45:34.647569,52.498813,13.446594
19248,2022-02-28 03:45:34.647569,52.471053,13.446332
16943,2022-02-28 03:45:34.647569,52.497747,13.410446
17007,2022-02-28 03:45:34.647569,52.500902,13.420538
17570,2022-02-28 03:45:34.647569,52.524484,13.409133
15458,2022-02-28 03:45:34.647569,52.518653,13.407257
16403,2022-02-28 03:45:34.647569,52.518533,13.39493
18695,2022-02-28 03:45:34.647569,52.505307,13.352523
18958,2022-02-28 03:45:34.647569,52.470142,13.432481
16486,2022-02-28 03:45:34.647569,52.526964,13.450972
18933,2022-02-28 03:45:34.647569,52.510809,13.437112
19373,2022-02-28 03:45:34.647569,52.484596,13.479819
16480,2022-02-28 03:45:34.647569,52.471369,13.45233
18528,2022-02-28 03:45:34.647569,52.503218,13.339662
