0,1,2,3
14653,2022-02-28 22:23:30.361181,52.5242,13.349492
13680,2022-02-28 22:23:30.361181,52.529907,13.38
13197,2022-02-28 22:23:30.361181,52.531684,13.396306
13218,2022-02-28 22:23:30.361181,52.492923,13.415296
13238,2022-02-28 22:23:30.361181,52.520187,13.411086
14310,2022-02-28 22:23:30.361181,52.517673,13.397837
15327,2022-02-28 22:23:30.361181,52.466574,13.481951
14727,2022-02-28 22:23:30.361181,52.466572,13.482006
13662,2022-02-28 22:23:30.361181,52.519193,13.377799
13674,2022-02-28 22:23:30.361181,52.527545,13.393011
15842,2022-02-28 22:23:30.361181,52.486484,13.31713
16013,2022-02-28 22:23:30.361181,52.516668,13.402533
13729,2022-02-28 22:23:30.361181,52.525482,13.401019
13291,2022-02-28 22:23:30.361181,52.498169,13.436177
15818,2022-02-28 22:23:30.361181,52.514957,13.395532
13299,2022-02-28 22:23:30.361181,52.502559,13.391079
16140,2022-02-28 22:23:30.361181,52.487426,13.354009
16340,2022-02-28 22:23:30.361181,52.482599,13.362395
13205,2022-02-28 22:23:30.361181,52.491734,13.412937
13367,2022-02-28 22:23:30.361181,52.520967,13.400437
16249,2022-02-28 22:23:30.361181,52.508578,13.465952
13144,2022-02-28 22:23:30.361181,52.514534,13.354469
13637,2022-02-28 22:23:30.361181,52.486684,13.355467
13229,2022-02-28 22:23:30.361181,52.488757,13.401118
14188,2022-02-28 22:23:30.361181,52.492279,13.391591
14856,2022-02-28 22:23:30.361181,52.492428,13.447988
15010,2022-02-28 22:23:30.361181,52.519397,13.37068
13791,2022-02-28 22:23:30.361181,52.483002,13.360323
14655,2022-02-28 22:23:30.361181,52.511414,13.277409
16356,2022-02-28 22:23:30.361181,52.483298,13.423207
13306,2022-02-28 22:23:30.361181,52.50425,13.451199
14247,2022-02-28 22:23:30.361181,52.529267,13.401817
13830,2022-02-28 22:23:30.361181,52.532264,13.395969
13326,2022-02-28 22:23:30.361181,52.509866,13.360816
13873,2022-02-28 22:23:30.361181,52.516441,13.386181
14009,2022-02-28 22:23:30.361181,52.42684,13.481568
15396,2022-02-28 22:23:30.361181,52.536519,13.426644
15373,2022-02-28 22:23:30.361181,52.517838,13.377002
16120,2022-02-28 22:23:30.361181,52.52363,13.402469
15067,2022-02-28 22:23:30.361181,52.527926,13.402772
16014,2022-02-28 22:23:30.361181,52.524416,13.407768
16092,2022-02-28 22:23:30.361181,52.486909,13.389229
13530,2022-02-28 22:23:30.361181,52.516004,13.394485
13172,2022-02-28 22:23:30.361181,52.490066,13.382147
14932,2022-02-28 22:23:30.361181,52.530429,13.448005
14670,2022-02-28 22:23:30.361181,52.513483,13.288294
13221,2022-02-28 22:23:30.361181,52.493177,13.322008
13290,2022-02-28 22:23:30.361181,52.4729,13.423538
13359,2022-02-28 22:23:30.361181,52.522976,13.402508
13770,2022-02-28 22:23:30.361181,52.526232,13.342422
13132,2022-02-28 22:23:30.361181,52.516632,13.382499
14717,2022-02-28 22:23:30.361181,52.535485,13.364025
14792,2022-02-28 22:23:30.361181,52.500829,13.421713
15134,2022-02-28 22:23:30.361181,52.489378,13.419509
13060,2022-02-28 22:23:30.361181,52.521642,13.298889
16188,2022-02-28 22:23:30.361181,52.482155,13.430141
13385,2022-02-28 22:23:30.361181,52.519537,13.370718
14933,2022-02-28 22:23:30.361181,52.490634,13.417644
15389,2022-02-28 22:23:30.361181,52.528587,13.410422
14329,2022-02-28 22:23:30.361181,52.491187,13.392054
13460,2022-02-28 22:23:30.361181,52.554179,13.369225
13702,2022-02-28 22:23:30.361181,52.497602,13.449402
13808,2022-02-28 22:23:30.361181,52.520123,13.411078
14261,2022-02-28 22:23:30.361181,52.528097,13.410843
14522,2022-02-28 22:23:30.361181,52.503421,13.398491
14901,2022-02-28 22:23:30.361181,52.490453,13.448939
16197,2022-02-28 22:23:30.361181,52.500455,13.30029
14056,2022-02-28 22:23:30.361181,52.548813,13.404854
16104,2022-02-28 22:23:30.361181,52.514988,13.359794
16279,2022-02-28 22:23:30.361181,52.543129,13.423524
13457,2022-02-28 22:23:30.361181,52.486602,13.375401
15854,2022-02-28 22:23:30.361181,52.513162,13.322144
14628,2022-02-28 22:23:30.361181,52.544279,13.414959
13876,2022-02-28 22:23:30.361181,52.518074,13.500546
16257,2022-02-28 22:23:30.361181,52.521738,13.324911
16030,2022-02-28 22:23:30.361181,52.514969,13.463732
15807,2022-02-28 22:23:30.361181,52.526162,13.389864
13739,2022-02-28 22:23:30.361181,52.526017,13.398849
13382,2022-02-28 22:23:30.361181,52.529135,13.401713
13496,2022-02-28 22:23:30.361181,52.491399,13.403088
13486,2022-02-28 22:23:30.361181,52.50168,13.37121
14044,2022-02-28 22:23:30.361181,52.516712,13.291387
14263,2022-02-28 22:23:30.361181,52.52806,13.369669
13355,2022-02-28 22:23:30.361181,52.494142,13.394078
13339,2022-02-28 22:23:30.361181,52.464605,13.326034
16569,2022-02-28 22:23:30.361181,52.521169,13.412496
17670,2022-02-28 22:23:30.361181,52.515093,13.448104
16009,2022-02-28 22:23:30.361181,52.501947,13.428385
13244,2022-02-28 22:23:30.361181,52.543378,13.338908
15258,2022-02-28 22:23:30.361181,52.473265,13.465364
15961,2022-02-28 22:23:30.361181,52.505181,13.448727
15141,2022-02-28 22:23:30.361181,52.510285,13.401439
18907,2022-02-28 22:23:30.361181,52.474569,13.366949
18996,2022-02-28 22:23:30.361181,52.502458,13.415671
14834,2022-02-28 22:23:30.361181,52.514694,13.471038
13160,2022-02-28 22:23:30.361181,52.518125,13.380855
13377,2022-02-28 22:23:30.361181,52.512335,13.326336
13758,2022-02-28 22:23:30.361181,52.534856,13.381988
15208,2022-02-28 22:23:30.361181,52.537909,13.420191
16290,2022-02-28 22:23:30.361181,52.539107,13.383939
14202,2022-02-28 22:23:30.361181,52.507874,13.39442
13860,2022-02-28 22:23:30.361181,52.482482,13.438699
13320,2022-02-28 22:23:30.361181,52.494394,13.356727
13999,2022-02-28 22:23:30.361181,52.505973,13.328234
17087,2022-02-28 22:23:30.361181,52.497151,13.342651
14789,2022-02-28 22:23:30.361181,52.49615,13.367882
16990,2022-02-28 22:23:30.361181,52.478689,13.441623
17146,2022-02-28 22:23:30.361181,52.523738,13.38927
13477,2022-02-28 22:23:30.361181,52.503252,13.365632
13336,2022-02-28 22:23:30.361181,52.529395,13.37497
16181,2022-02-28 22:23:30.361181,52.492578,13.459443
16044,2022-02-28 22:23:30.361181,52.503878,13.330573
16363,2022-02-28 22:23:30.361181,52.503932,13.330138
13958,2022-02-28 22:23:30.361181,52.50155,13.36395
15265,2022-02-28 22:23:30.361181,52.500803,13.363953
16137,2022-02-28 22:23:30.361181,52.516655,13.379728
16032,2022-02-28 22:23:30.361181,52.512774,13.377353
13252,2022-02-28 22:23:30.361181,52.533542,13.362756
13345,2022-02-28 22:23:30.361181,52.531434,13.361498
14273,2022-02-28 22:23:30.361181,52.491508,13.384598
19981,2022-02-28 22:23:30.361181,52.526189,13.365029
16468,2022-02-28 22:23:30.361181,52.488044,13.423019
15388,2022-02-28 22:23:30.361181,52.501256,13.428615
17435,2022-02-28 22:23:30.361181,52.501009,13.431628
13554,2022-02-28 22:23:30.361181,52.520233,13.401366
13608,2022-02-28 22:23:30.361181,52.489081,13.421599
14094,2022-02-28 22:23:30.361181,52.489024,13.42164
15071,2022-02-28 22:23:30.361181,52.50555,13.364133
14774,2022-02-28 22:23:30.361181,52.488147,13.34097
14200,2022-02-28 22:23:30.361181,52.531773,13.408141
18271,2022-02-28 22:23:30.361181,52.52832,13.45638
16177,2022-02-28 22:23:30.361181,52.482447,13.376284
16389,2022-02-28 22:23:30.361181,52.526587,13.297037
15959,2022-02-28 22:23:30.361181,52.490416,13.423345
14068,2022-02-28 22:23:30.361181,52.516723,13.378334
18072,2022-02-28 22:23:30.361181,52.51136,13.376807
15335,2022-02-28 22:23:30.361181,52.5235,13.372719
17778,2022-02-28 22:23:30.361181,52.528249,13.381309
16845,2022-02-28 22:23:30.361181,52.519667,13.296786
17988,2022-02-28 22:23:30.361181,52.519693,13.296876
13545,2022-02-28 22:23:30.361181,52.519342,13.298665
15228,2022-02-28 22:23:30.361181,52.52227,13.28799
14013,2022-02-28 22:23:30.361181,52.519297,13.33994
14821,2022-02-28 22:23:30.361181,52.529258,13.591464
13452,2022-02-28 22:23:30.361181,52.474711,13.366429
17263,2022-02-28 22:23:30.361181,52.521836,13.303636
16159,2022-02-28 22:23:30.361181,52.506217,13.449285
14488,2022-02-28 22:23:30.361181,52.518407,13.400677
16314,2022-02-28 22:23:30.361181,52.510556,13.310769
15900,2022-02-28 22:23:30.361181,52.544871,13.42969
13234,2022-02-28 22:23:30.361181,52.482298,13.432934
13232,2022-02-28 22:23:30.361181,52.509897,13.401785
16241,2022-02-28 22:23:30.361181,52.508141,13.434924
18735,2022-02-28 22:23:30.361181,52.535271,13.41701
14861,2022-02-28 22:23:30.361181,52.519194,13.402897
14812,2022-02-28 22:23:30.361181,52.488422,13.301169
19106,2022-02-28 22:23:30.361181,52.546409,13.402354
14265,2022-02-28 22:23:30.361181,52.489789,13.392882
17621,2022-02-28 22:23:30.361181,52.519369,13.437537
16850,2022-02-28 22:23:30.361181,52.540827,13.422591
13844,2022-02-28 22:23:30.361181,52.5058,13.319709
15090,2022-02-28 22:23:30.361181,52.519125,13.450385
17153,2022-02-28 22:23:30.361181,52.501822,13.314973
14897,2022-02-28 22:23:30.361181,52.520275,13.391125
15387,2022-02-28 22:23:30.361181,52.523926,13.36913
16436,2022-02-28 22:23:30.361181,52.527716,13.381687
16287,2022-02-28 22:23:30.361181,52.49577,13.310752
13941,2022-02-28 22:23:30.361181,52.477251,13.435815
16667,2022-02-28 22:23:30.361181,52.503516,13.339606
13859,2022-02-28 22:23:30.361181,52.504147,13.333936
14666,2022-02-28 22:23:30.361181,52.523567,13.37336
13463,2022-02-28 22:23:30.361181,52.489972,13.381929
18512,2022-02-28 22:23:30.361181,52.52728,13.408394
18448,2022-02-28 22:23:30.361181,52.499893,13.416902
16094,2022-02-28 22:23:30.361181,52.489646,13.349179
14438,2022-02-28 22:23:30.361181,52.497236,13.412371
15832,2022-02-28 22:23:30.361181,52.511337,13.459231
16670,2022-02-28 22:23:30.361181,52.524596,13.407929
13912,2022-02-28 22:23:30.361181,52.490233,13.393997
14074,2022-02-28 22:23:30.361181,52.488002,13.422476
15069,2022-02-28 22:23:30.361181,52.51452,13.377701
13832,2022-02-28 22:23:30.361181,52.512855,13.465839
19392,2022-02-28 22:23:30.361181,52.514462,13.377688
17704,2022-02-28 22:23:30.361181,52.505484,13.41431
13455,2022-02-28 22:23:30.361181,52.533042,13.422704
14025,2022-02-28 22:23:30.361181,52.482553,13.355216
13448,2022-02-28 22:23:30.361181,52.481782,13.444303
16438,2022-02-28 22:23:30.361181,52.530013,13.401514
14680,2022-02-28 22:23:30.361181,52.480759,13.421013
14965,2022-02-28 22:23:30.361181,52.503434,13.301386
14662,2022-02-28 22:23:30.361181,52.522161,13.371008
18538,2022-02-28 22:23:30.361181,52.508489,13.434442
13184,2022-02-28 22:23:30.361181,52.533498,13.402921
16268,2022-02-28 22:23:30.361181,52.500869,13.304337
19197,2022-02-28 22:23:30.361181,52.48212,13.434847
16536,2022-02-28 22:23:30.361181,52.513449,13.335652
13360,2022-02-28 22:23:30.361181,52.492746,13.389204
17498,2022-02-28 22:23:30.361181,52.548373,13.413482
17272,2022-02-28 22:23:30.361181,52.527151,13.412991
17335,2022-02-28 22:23:30.361181,52.489738,13.382249
13596,2022-02-28 22:23:30.361181,52.522229,13.405024
18716,2022-02-28 22:23:30.361181,52.502298,13.369623
16715,2022-02-28 22:23:30.361181,52.509831,13.429936
14852,2022-02-28 22:23:30.361181,52.532892,13.380011
14938,2022-02-28 22:23:30.361181,52.502652,13.406666
19373,2022-02-28 22:23:30.361181,52.484556,13.479816
18254,2022-02-28 22:23:30.361181,52.52224,13.388607
15354,2022-02-28 22:23:30.361181,52.487775,13.424897
16776,2022-02-28 22:23:30.361181,52.493236,13.38525
15240,2022-02-28 22:23:30.361181,52.517547,13.296414
16472,2022-02-28 22:23:30.361181,52.467164,13.388267
17978,2022-02-28 22:23:30.361181,52.524342,13.409084
13024,2022-02-28 22:23:30.361181,52.496019,13.421898
13748,2022-02-28 22:23:30.361181,52.501324,13.376435
17090,2022-02-28 22:23:30.361181,52.541244,13.498014
13976,2022-02-28 22:23:30.361181,52.51156,13.375274
14547,2022-02-28 22:23:30.361181,52.473359,13.426128
18740,2022-02-28 22:23:30.361181,52.519,13.380009
15062,2022-02-28 22:23:30.361181,52.475461,13.364605
16950,2022-02-28 22:23:30.361181,52.473818,13.439663
16988,2022-02-28 22:23:30.361181,52.525693,13.403352
17996,2022-02-28 22:23:30.361181,52.500409,13.442977
13650,2022-02-28 22:23:30.361181,52.506632,13.332505
13015,2022-02-28 22:23:30.361181,52.521139,13.405884
13568,2022-02-28 22:23:30.361181,52.478174,13.343326
17287,2022-02-28 22:23:30.361181,52.525022,13.428196
14545,2022-02-28 22:23:30.361181,52.487127,13.436948
17084,2022-02-28 22:23:30.361181,52.5192,13.391513
18897,2022-02-28 22:23:30.361181,52.52964,13.327051
18839,2022-02-28 22:23:30.361181,52.527467,13.419303
15407,2022-02-28 22:23:30.361181,52.519142,13.408872
17398,2022-02-28 22:23:30.361181,52.495369,13.361151
16836,2022-02-28 22:23:30.361181,52.485489,13.374912
16822,2022-02-28 22:23:30.361181,52.516409,13.46367
17136,2022-02-28 22:23:30.361181,52.514822,13.422909
16656,2022-02-28 22:23:30.361181,52.547084,13.419127
15461,2022-02-28 22:23:30.361181,52.517027,13.299878
18185,2022-02-28 22:23:30.361181,52.50484,13.449912
17451,2022-02-28 22:23:30.361181,52.536742,13.40235
18174,2022-02-28 22:23:30.361181,52.499431,13.331049
18303,2022-02-28 22:23:30.361181,52.531911,13.415759
17639,2022-02-28 22:23:30.361181,52.509236,13.37864
18209,2022-02-28 22:23:30.361181,52.501538,13.2829
16574,2022-02-28 22:23:30.361181,52.518409,13.285466
16964,2022-02-28 22:23:30.361181,52.525049,13.415318
17235,2022-02-28 22:23:30.361181,52.512938,13.451288
17933,2022-02-28 22:23:30.361181,52.505507,13.445371
17551,2022-02-28 22:23:30.361181,52.50968,13.373641
14729,2022-02-28 22:23:30.361181,52.492476,13.427958
17593,2022-02-28 22:23:30.361181,52.488956,13.401091
18844,2022-02-28 22:23:30.361181,52.49348,13.388413
19089,2022-02-28 22:23:30.361181,52.506813,13.330306
16449,2022-02-28 22:23:30.361181,52.527013,13.402272
17142,2022-02-28 22:23:30.361181,52.519,13.380239
18378,2022-02-28 22:23:30.361181,52.524129,13.399422
17848,2022-02-28 22:23:30.361181,52.469102,13.430406
17526,2022-02-28 22:23:30.361181,52.493,13.460612
19242,2022-02-28 22:23:30.361181,52.503489,13.33173
18766,2022-02-28 22:23:30.361181,52.518427,13.285461
18197,2022-02-28 22:23:30.361181,52.536644,13.38469
16393,2022-02-28 22:23:30.361181,52.516902,13.384029
17809,2022-02-28 22:23:30.361181,52.524227,13.426398
17347,2022-02-28 22:23:30.361181,52.539347,13.343517
16833,2022-02-28 22:23:30.361181,52.518427,13.380579
17148,2022-02-28 22:23:30.361181,52.489102,13.375022
18665,2022-02-28 22:23:30.361181,52.526693,13.380053
18601,2022-02-28 22:23:30.361181,52.50484,13.44048
17159,2022-02-28 22:23:30.361181,52.504662,13.401011
16628,2022-02-28 22:23:30.361181,52.474489,13.366958
16989,2022-02-28 22:23:30.361181,52.494507,13.418719
17487,2022-02-28 22:23:30.361181,52.521764,13.393534
15577,2022-02-28 22:23:30.361181,52.490404,13.386159
18688,2022-02-28 22:23:30.361181,52.500769,13.325686
17953,2022-02-28 22:23:30.361181,52.498693,13.296964
17410,2022-02-28 22:23:30.361181,52.500644,13.425984
18366,2022-02-28 22:23:30.361181,52.504724,13.450056
18104,2022-02-28 22:23:30.361181,52.49848,13.406071
16380,2022-02-28 22:23:30.361181,52.532382,13.381191
16676,2022-02-28 22:23:30.361181,52.502547,13.297276
18683,2022-02-28 22:23:30.361181,52.513902,13.44099
18354,2022-02-28 22:23:30.361181,52.502978,13.337419
16506,2022-02-28 22:23:30.361181,52.516658,13.38273
16508,2022-02-28 22:23:30.361181,52.507591,13.460734
17895,2022-02-28 22:23:30.361181,52.508089,13.390061
16931,2022-02-28 22:23:30.361181,52.526147,13.416269
16476,2022-02-28 22:23:30.361181,52.510938,13.379222
15121,2022-02-28 22:23:30.361181,52.518742,13.359176
16803,2022-02-28 22:23:30.361181,52.529924,13.408941
16634,2022-02-28 22:23:30.361181,52.435369,13.256742
16450,2022-02-28 22:23:30.361181,52.53504,13.397976
17133,2022-02-28 22:23:30.361181,52.503702,13.342972
16818,2022-02-28 22:23:30.361181,52.509973,13.462133
18700,2022-02-28 22:23:30.361181,52.492511,13.388501
17843,2022-02-28 22:23:30.361181,52.534302,13.436546
17019,2022-02-28 22:23:30.361181,52.510809,13.458731
16375,2022-02-28 22:23:30.361181,52.515827,13.336997
18668,2022-02-28 22:23:30.361181,52.436849,13.37495
16487,2022-02-28 22:23:30.361181,52.492147,13.386927
14866,2022-02-28 22:23:30.361181,52.490139,13.354689
19056,2022-02-28 22:23:30.361181,52.500711,13.41782
16871,2022-02-28 22:23:30.361181,52.501156,13.381867
18075,2022-02-28 22:23:30.361181,52.485538,13.42993
17113,2022-02-28 22:23:30.361181,52.535164,13.432786
17611,2022-02-28 22:23:30.361181,52.502987,13.406683
19217,2022-02-28 22:23:30.361181,52.50688,13.45422
16408,2022-02-28 22:23:30.361181,52.484742,13.431788
19208,2022-02-28 22:23:30.361181,52.494711,13.421281
17724,2022-02-28 22:23:30.361181,52.501018,13.359139
18163,2022-02-28 22:23:30.361181,52.529996,13.401663
19171,2022-02-28 22:23:30.361181,52.518907,13.379917
17450,2022-02-28 22:23:30.361181,52.489307,13.427798
15518,2022-02-28 22:23:30.361181,52.508511,13.424518
19064,2022-02-28 22:23:30.361181,52.521987,13.402536
16627,2022-02-28 22:23:30.361181,52.499333,13.419814
18035,2022-02-28 22:23:30.361181,52.517987,13.314121
13426,2022-02-28 22:23:30.361181,52.513519,13.319053
19142,2022-02-28 22:23:30.361181,52.510009,13.429673
18358,2022-02-28 22:23:30.361181,52.51084,13.45841
14553,2022-02-28 22:23:30.361181,52.513666,13.318658
17504,2022-02-28 22:23:30.361181,52.511124,13.292132
19125,2022-02-28 22:23:30.361181,52.535213,13.402446
17007,2022-02-28 22:23:30.361181,52.500742,13.420638
17572,2022-02-28 22:23:30.361181,52.522116,13.413362
18165,2022-02-28 22:23:30.361181,52.517836,13.457774
16539,2022-02-28 22:23:30.361181,52.514333,13.435187
18223,2022-02-28 22:23:30.361181,52.519733,13.388673
16584,2022-02-28 22:23:30.361181,52.500236,13.4553
17035,2022-02-28 22:23:30.361181,52.505213,13.344773
16882,2022-02-28 22:23:30.361181,52.508684,13.376047
18266,2022-02-28 22:23:30.361181,52.518262,13.400397
19041,2022-02-28 22:23:30.361181,52.532644,13.426677
18979,2022-02-28 22:23:30.361181,52.514973,13.354632
17576,2022-02-28 22:23:30.361181,52.549009,13.415137
16659,2022-02-28 22:23:30.361181,52.511271,13.33604
19003,2022-02-28 22:23:30.361181,52.518027,13.322723
17603,2022-02-28 22:23:30.361181,52.503884,13.30344
18153,2022-02-28 22:23:30.361181,52.532884,13.425139
17940,2022-02-28 22:23:30.361181,52.498902,13.46663
16807,2022-02-28 22:23:30.361181,52.494547,13.409469
19079,2022-02-28 22:23:30.361181,52.488249,13.407688
16550,2022-02-28 22:23:30.361181,52.498289,13.442996
18714,2022-02-28 22:23:30.361181,52.532609,13.397003
16753,2022-02-28 22:23:30.361181,52.518187,13.388574
18326,2022-02-28 22:23:30.361181,52.486867,13.424217
17980,2022-02-28 22:23:30.361181,52.541316,13.411047
17060,2022-02-28 22:23:30.361181,52.514787,13.386908
19212,2022-02-28 22:23:30.361181,52.547378,13.40768
16419,2022-02-28 22:23:30.361181,52.524027,13.339422
17707,2022-02-28 22:23:30.361181,52.497858,13.324583
16540,2022-02-28 22:23:30.361181,52.508933,13.326931
16657,2022-02-28 22:23:30.361181,52.515062,13.348244
18515,2022-02-28 22:23:30.361181,52.511556,13.43417
19384,2022-02-28 22:23:30.361181,52.496102,13.456906
16131,2022-02-28 22:23:30.361181,52.528288,13.409248
18808,2022-02-28 22:23:30.361181,52.492018,13.435949
17757,2022-02-28 22:23:30.361181,52.518756,13.342863
17446,2022-02-28 22:23:30.361181,52.52456,13.407986
18790,2022-02-28 22:23:30.361181,52.478689,13.436389
19343,2022-02-28 22:23:30.361181,52.516111,13.394553
19248,2022-02-28 22:23:30.361181,52.471191,13.446247
17294,2022-02-28 22:23:30.361181,52.506787,13.330593
19037,2022-02-28 22:23:30.361181,52.498511,13.446474
16232,2022-02-28 22:23:30.361181,52.487903,13.415539
17083,2022-02-28 22:23:30.361181,52.506671,13.308438
18447,2022-02-28 22:23:30.361181,52.538493,13.415607
13823,2022-02-28 22:23:30.361181,52.488727,13.307572
18069,2022-02-28 22:23:30.361181,52.512231,13.371918
15740,2022-02-28 22:23:30.361181,52.505271,13.433963
15498,2022-02-28 22:23:30.361181,52.509742,13.458836
18845,2022-02-28 22:23:30.361181,52.496031,13.446142
19186,2022-02-28 22:23:30.361181,52.517147,13.283474
17796,2022-02-28 22:23:30.361181,52.477676,13.440098
18009,2022-02-28 22:23:30.361181,52.520369,13.38802
16548,2022-02-28 22:23:30.361181,52.48008,13.454798
18036,2022-02-28 22:23:30.361181,52.516658,13.478133
18691,2022-02-28 22:23:30.361181,52.496889,13.425413
17939,2022-02-28 22:23:30.361181,52.518533,13.389052
17386,2022-02-28 22:23:30.361181,52.500529,13.36343
16604,2022-02-28 22:23:30.361181,52.502733,13.396831
16862,2022-02-28 22:23:30.361181,52.502507,13.407548
16986,2022-02-28 22:23:30.361181,52.498502,13.29057
16470,2022-02-28 22:23:30.361181,52.502867,13.338603
18970,2022-02-28 22:23:30.361181,52.510671,13.30337
17616,2022-02-28 22:23:30.361181,52.495542,13.42309
16864,2022-02-28 22:23:30.361181,52.493187,13.418288
18855,2022-02-28 22:23:30.361181,52.52804,13.40919
18070,2022-02-28 22:23:30.361181,52.534742,13.597016
16486,2022-02-28 22:23:30.361181,52.526942,13.451107
17406,2022-02-28 22:23:30.361181,52.5044,13.390088
17439,2022-02-28 22:23:30.361181,52.510942,13.451129
17758,2022-02-28 22:23:30.361181,52.528307,13.338854
18033,2022-02-28 22:23:30.361181,52.500733,13.292041
18774,2022-02-28 22:23:30.361181,52.502564,13.262677
17716,2022-02-28 22:23:30.361181,52.552822,13.399664
16467,2022-02-28 22:23:30.361181,52.505827,13.449369
18450,2022-02-28 22:23:30.361181,52.519373,13.291434
19114,2022-02-28 22:23:30.361181,52.528849,13.401934
17380,2022-02-28 22:23:30.361181,52.510089,13.284186
16458,2022-02-28 22:23:30.361181,52.534747,13.378904
18341,2022-02-28 22:23:30.361181,52.514764,13.300706
18594,2022-02-28 22:23:30.361181,52.522413,13.403351
18933,2022-02-28 22:23:30.361181,52.51072,13.437051
18208,2022-02-28 22:23:30.361181,52.509596,13.360622
16888,2022-02-28 22:23:30.361181,52.535822,13.427116
16433,2022-02-28 22:23:30.361181,52.513111,13.386469
19083,2022-02-28 22:23:30.361181,52.518293,13.388612
17522,2022-02-28 22:23:30.361181,52.517787,13.388964
17359,2022-02-28 22:23:30.361181,52.525267,13.425393
18582,2022-02-28 22:23:30.361181,52.508169,13.452262
17483,2022-02-28 22:23:30.361181,52.500049,13.408248
16469,2022-02-28 22:23:30.361181,52.473467,13.44991
18034,2022-02-28 22:23:30.361181,52.495182,13.389026
17635,2022-02-28 22:23:30.361181,52.50252,13.380812
17645,2022-02-28 22:23:30.361181,52.500422,13.442984
17241,2022-02-28 22:23:30.361181,52.538142,13.387449
17203,2022-02-28 22:23:30.361181,52.480102,13.344724
13192,2022-02-28 22:23:30.361181,52.493818,13.418624
17532,2022-02-28 22:23:30.361181,52.53812,13.387331
15068,2022-02-28 22:23:30.361181,52.518819,13.292367
16420,2022-02-28 22:23:30.361181,52.508822,13.369367
16800,2022-02-28 22:23:30.361181,52.505258,13.433884
18663,2022-02-28 22:23:30.361181,52.525684,13.38727
17885,2022-02-28 22:23:30.361181,52.547778,13.419188
18166,2022-02-28 22:23:30.361181,52.450009,13.316343
17601,2022-02-28 22:23:30.361181,52.52032,13.465993
13465,2022-02-28 22:23:30.361181,52.509819,13.378421
19063,2022-02-28 22:23:30.361181,52.529769,13.40875
16575,2022-02-28 22:23:30.361181,52.488876,13.401084
15468,2022-02-28 22:23:30.361181,52.483889,13.400189
17474,2022-02-28 22:23:30.361181,52.525764,13.548342
18162,2022-02-28 22:23:30.361181,52.509178,13.372994
16660,2022-02-28 22:23:30.361181,52.488698,13.467867
18421,2022-02-28 22:23:30.361181,52.495116,13.432012
17010,2022-02-28 22:23:30.361181,52.534138,13.427064
15186,2022-02-28 22:23:30.361181,52.503378,13.288222
15458,2022-02-28 22:23:30.361181,52.518684,13.40727
16463,2022-02-28 22:23:30.361181,52.519849,13.463709
17730,2022-02-28 22:23:30.361181,52.491836,13.417487
18412,2022-02-28 22:23:30.361181,52.503222,13.338497
16535,2022-02-28 22:23:30.361181,52.483591,13.501214
15402,2022-02-28 22:23:30.361181,52.53348,13.422227
18784,2022-02-28 22:23:30.361181,52.5184,13.388861
17156,2022-02-28 22:23:30.361181,52.496942,13.425912
19159,2022-02-28 22:23:30.361181,52.506209,13.318128
17461,2022-02-28 22:23:30.361181,52.5038,13.409457
13960,2022-02-28 22:23:30.361181,52.497091,13.420608
16403,2022-02-28 22:23:30.361181,52.518591,13.395269
17666,2022-02-28 22:23:30.361181,52.543911,13.370408
17908,2022-02-28 22:23:30.361181,52.513533,13.471584
18840,2022-02-28 22:23:30.361181,52.489271,13.427551
19327,2022-02-28 22:23:30.361181,52.510351,13.375441
19116,2022-02-28 22:23:30.361181,52.518076,13.38868
18420,2022-02-28 22:23:30.361181,52.497378,13.342707
17888,2022-02-28 22:23:30.361181,52.49872,13.322616
17636,2022-02-28 22:23:30.361181,52.524351,13.408118
18393,2022-02-28 22:23:30.361181,52.509716,13.466856
17683,2022-02-28 22:23:30.361181,52.498422,13.395697
17943,2022-02-28 22:23:30.361181,52.496502,13.388678
19333,2022-02-28 22:23:30.361181,52.49264,13.448208
17727,2022-02-28 22:23:30.361181,52.507911,13.392767
16605,2022-02-28 22:23:30.361181,52.491471,13.45035
19324,2022-02-28 22:23:30.361181,52.507227,13.378603
17404,2022-02-28 22:23:30.361181,52.495582,13.301611
18689,2022-02-28 22:23:30.361181,52.49516,13.441909
18349,2022-02-28 22:23:30.361181,52.503729,13.329922
14143,2022-02-28 22:23:30.361181,52.482669,13.363467
15515,2022-02-28 22:23:30.361181,52.504116,13.330094
17062,2022-02-28 22:23:30.361181,52.494418,13.418931
19211,2022-02-28 22:23:30.361181,52.493098,13.393236
17638,2022-02-28 22:23:30.361181,52.523031,13.388413
16558,2022-02-28 22:23:30.361181,52.51668,13.471364
18342,2022-02-28 22:23:30.361181,52.479493,13.446536
18283,2022-02-28 22:23:30.361181,52.502964,13.461906
18749,2022-02-28 22:23:30.361181,52.50652,13.303107
18814,2022-02-28 22:23:30.361181,52.537511,13.364793
17157,2022-02-28 22:23:30.361181,52.504884,13.440438
16796,2022-02-28 22:23:30.361181,52.481502,13.445422
18618,2022-02-28 22:23:30.361181,52.504271,13.396044
16794,2022-02-28 22:23:30.361181,52.508569,13.459714
17792,2022-02-28 22:23:30.361181,52.495809,13.412519
18236,2022-02-28 22:23:30.361181,52.49816,13.444463
19219,2022-02-28 22:23:30.361181,52.489782,13.388627
