0,1,2,3
16342,2022-02-27 07:01:10.856992,52.42964,13.469112
18294,2022-02-27 07:01:10.856992,52.488956,13.397412
13024,2022-02-27 07:01:10.856992,52.484812,13.455209
16282,2022-02-27 07:01:10.856992,52.534519,13.358825
19065,2022-02-27 07:01:10.856992,52.540684,13.413822
16002,2022-02-27 07:01:10.856992,52.50793,13.372475
16042,2022-02-27 07:01:10.856992,52.493616,13.383395
15875,2022-02-27 07:01:10.856992,52.510417,13.459443
16059,2022-02-27 07:01:10.856992,52.509243,13.286399
13355,2022-02-27 07:01:10.856992,52.494277,13.394599
16140,2022-02-27 07:01:10.856992,52.509185,13.376944
13668,2022-02-27 07:01:10.856992,52.48881,13.419408
16260,2022-02-27 07:01:10.856992,52.48356,13.438705
14115,2022-02-27 07:01:10.856992,52.508584,13.465701
13066,2022-02-27 07:01:10.856992,52.549137,13.407885
14542,2022-02-27 07:01:10.856992,52.498241,13.391842
16028,2022-02-27 07:01:10.856992,52.485155,13.37678
13178,2022-02-27 07:01:10.856992,52.50796,13.365986
14806,2022-02-27 07:01:10.856992,52.489572,13.420941
13326,2022-02-27 07:01:10.856992,52.495458,13.383478
13433,2022-02-27 07:01:10.856992,52.495735,13.419413
14735,2022-02-27 07:01:10.856992,52.495543,13.433403
13894,2022-02-27 07:01:10.856992,52.489953,13.30045
16290,2022-02-27 07:01:10.856992,52.510505,13.46809
13641,2022-02-27 07:01:10.856992,52.521955,13.408092
18434,2022-02-27 07:01:10.856992,52.539373,13.399112
13996,2022-02-27 07:01:10.856992,52.491297,13.456888
14224,2022-02-27 07:01:10.856992,52.526818,13.395214
15829,2022-02-27 07:01:10.856992,52.500842,13.336667
13770,2022-02-27 07:01:10.856992,52.511118,13.354847
14821,2022-02-27 07:01:10.856992,52.529203,13.591399
14913,2022-02-27 07:01:10.856992,52.493633,13.352333
15246,2022-02-27 07:01:10.856992,52.496552,13.411196
13492,2022-02-27 07:01:10.856992,52.510388,13.291408
14736,2022-02-27 07:01:10.856992,52.506102,13.332745
15269,2022-02-27 07:01:10.856992,52.528458,13.480309
16232,2022-02-27 07:01:10.856992,52.486385,13.421889
13216,2022-02-27 07:01:10.856992,52.469726,13.423634
13784,2022-02-27 07:01:10.856992,52.504151,13.325361
16299,2022-02-27 07:01:10.856992,52.531227,13.394457
14654,2022-02-27 07:01:10.856992,52.505349,13.411264
18936,2022-02-27 07:01:10.856992,52.488044,13.412362
15209,2022-02-27 07:01:10.856992,52.535281,13.417167
13411,2022-02-27 07:01:10.856992,52.523977,13.402996
16340,2022-02-27 07:01:10.856992,52.522293,13.415311
14122,2022-02-27 07:01:10.856992,52.525937,13.368124
13336,2022-02-27 07:01:10.856992,52.541219,13.348221
14199,2022-02-27 07:01:10.856992,52.504946,13.444919
13086,2022-02-27 07:01:10.856992,52.496576,13.466925
15261,2022-02-27 07:01:10.856992,52.527313,13.382458
16005,2022-02-27 07:01:10.856992,52.5273,13.38691
14971,2022-02-27 07:01:10.856992,52.490777,13.397978
13640,2022-02-27 07:01:10.856992,52.507128,13.330968
13495,2022-02-27 07:01:10.856992,52.495422,13.437727
15900,2022-02-27 07:01:10.856992,52.540966,13.425649
13687,2022-02-27 07:01:10.856992,52.468781,13.433273
13401,2022-02-27 07:01:10.856992,52.516617,13.380569
14091,2022-02-27 07:01:10.856992,52.516608,13.380393
14875,2022-02-27 07:01:10.856992,52.508811,13.389066
13763,2022-02-27 07:01:10.856992,52.524863,13.403255
13483,2022-02-27 07:01:10.856992,52.518891,13.454213
13976,2022-02-27 07:01:10.856992,52.511509,13.375556
13890,2022-02-27 07:01:10.856992,52.537802,13.372167
15170,2022-02-27 07:01:10.856992,52.51385,13.337606
13710,2022-02-27 07:01:10.856992,52.503215,13.339065
16097,2022-02-27 07:01:10.856992,52.510295,13.291557
13718,2022-02-27 07:01:10.856992,52.516578,13.378482
16241,2022-02-27 07:01:10.856992,52.516229,13.405503
16131,2022-02-27 07:01:10.856992,52.513649,13.349365
14468,2022-02-27 07:01:10.856992,52.51316,13.377397
18311,2022-02-27 07:01:10.856992,52.519289,13.397561
15828,2022-02-27 07:01:10.856992,52.523692,13.402758
16197,2022-02-27 07:01:10.856992,52.510097,13.460641
14882,2022-02-27 07:01:10.856992,52.530354,13.415163
14459,2022-02-27 07:01:10.856992,52.537997,13.375906
14273,2022-02-27 07:01:10.856992,52.480231,13.346095
16217,2022-02-27 07:01:10.856992,52.492774,13.371099
19292,2022-02-27 07:01:10.856992,52.48876,13.407483
14503,2022-02-27 07:01:10.856992,52.48779,13.455894
14776,2022-02-27 07:01:10.856992,52.471714,13.385844
19005,2022-02-27 07:01:10.856992,52.515422,13.407859
19344,2022-02-27 07:01:10.856992,52.471591,13.385967
13643,2022-02-27 07:01:10.856992,52.514307,13.432508
13414,2022-02-27 07:01:10.856992,52.488216,13.425389
13095,2022-02-27 07:01:10.856992,52.525408,13.40321
16240,2022-02-27 07:01:10.856992,52.490239,13.316436
14090,2022-02-27 07:01:10.856992,52.487078,13.424861
13781,2022-02-27 07:01:10.856992,52.527999,13.394787
14729,2022-02-27 07:01:10.856992,52.510714,13.46257
15220,2022-02-27 07:01:10.856992,52.525671,13.33977
16475,2022-02-27 07:01:10.856992,52.503382,13.338582
13523,2022-02-27 07:01:10.856992,52.519309,13.407463
16046,2022-02-27 07:01:10.856992,52.477984,13.439459
13023,2022-02-27 07:01:10.856992,52.506076,13.373018
14261,2022-02-27 07:01:10.856992,52.506494,13.458904
14759,2022-02-27 07:01:10.856992,52.516548,13.386014
13564,2022-02-27 07:01:10.856992,52.514265,13.377547
15914,2022-02-27 07:01:10.856992,52.485,13.454735
14275,2022-02-27 07:01:10.856992,52.529872,13.445443
13674,2022-02-27 07:01:10.856992,52.517613,13.374891
18272,2022-02-27 07:01:10.856992,52.520653,13.37742
14343,2022-02-27 07:01:10.856992,52.494076,13.437997
16081,2022-02-27 07:01:10.856992,52.51852,13.396969
14822,2022-02-27 07:01:10.856992,52.517604,13.397343
16215,2022-02-27 07:01:10.856992,52.47348,13.448948
13132,2022-02-27 07:01:10.856992,52.518396,13.398501
14247,2022-02-27 07:01:10.856992,52.491581,13.412667
14852,2022-02-27 07:01:10.856992,52.524512,13.413252
14684,2022-02-27 07:01:10.856992,52.509107,13.435131
13249,2022-02-27 07:01:10.856992,52.502901,13.339317
14068,2022-02-27 07:01:10.856992,52.51817,13.433103
16293,2022-02-27 07:01:10.856992,52.534159,13.366471
14994,2022-02-27 07:01:10.856992,52.526081,13.341344
14498,2022-02-27 07:01:10.856992,52.482934,13.355118
14388,2022-02-27 07:01:10.856992,52.483029,13.359059
16242,2022-02-27 07:01:10.856992,52.49266,13.439704
14112,2022-02-27 07:01:10.856992,52.483623,13.340966
17875,2022-02-27 07:01:10.856992,52.495956,13.435278
14540,2022-02-27 07:01:10.856992,52.493823,13.353621
13345,2022-02-27 07:01:10.856992,52.402448,13.045101
13752,2022-02-27 07:01:10.856992,52.506999,13.331156
14169,2022-02-27 07:01:10.856992,52.501432,13.425704
14904,2022-02-27 07:01:10.856992,52.501168,13.442137
15874,2022-02-27 07:01:10.856992,52.490896,13.397779
13380,2022-02-27 07:01:10.856992,52.549792,13.413784
15295,2022-02-27 07:01:10.856992,52.506231,13.31685
16223,2022-02-27 07:01:10.856992,52.466596,13.257422
16198,2022-02-27 07:01:10.856992,52.533371,13.404256
15080,2022-02-27 07:01:10.856992,52.510984,13.306512
15854,2022-02-27 07:01:10.856992,52.504303,13.366911
13188,2022-02-27 07:01:10.856992,52.531474,13.412425
16182,2022-02-27 07:01:10.856992,52.48401,13.432349
13923,2022-02-27 07:01:10.856992,52.524665,13.412869
16603,2022-02-27 07:01:10.856992,52.503858,13.420376
14585,2022-02-27 07:01:10.856992,52.522152,13.413411
16203,2022-02-27 07:01:10.856992,52.50948,13.371838
13765,2022-02-27 07:01:10.856992,52.504218,13.441917
14062,2022-02-27 07:01:10.856992,52.503738,13.387476
14276,2022-02-27 07:01:10.856992,52.487801,13.36352
14331,2022-02-27 07:01:10.856992,52.553767,13.337111
13758,2022-02-27 07:01:10.856992,52.507515,13.481492
16263,2022-02-27 07:01:10.856992,52.516344,13.335819
13075,2022-02-27 07:01:10.856992,52.474658,13.449331
15330,2022-02-27 07:01:10.856992,52.509568,13.334596
16350,2022-02-27 07:01:10.856992,52.488129,13.364067
14044,2022-02-27 07:01:10.856992,52.488129,13.364067
18933,2022-02-27 07:01:10.856992,52.510702,13.437072
14715,2022-02-27 07:01:10.856992,52.507725,13.467193
14712,2022-02-27 07:01:10.856992,52.488019,13.361485
13112,2022-02-27 07:01:10.856992,52.53462,13.398369
14079,2022-02-27 07:01:10.856992,52.491618,13.492275
14476,2022-02-27 07:01:10.856992,52.50495,13.317181
13065,2022-02-27 07:01:10.856992,52.498694,13.469668
17210,2022-02-27 07:01:10.856992,52.504036,13.417861
16537,2022-02-27 07:01:10.856992,52.520876,13.324294
19364,2022-02-27 07:01:10.856992,52.489916,13.410513
15891,2022-02-27 07:01:10.856992,52.48364,13.361627
15866,2022-02-27 07:01:10.856992,52.518372,13.432645
13747,2022-02-27 07:01:10.856992,52.510399,13.459561
13735,2022-02-27 07:01:10.856992,52.526203,13.421986
13172,2022-02-27 07:01:10.856992,52.490378,13.449027
13127,2022-02-27 07:01:10.856992,52.528714,13.405591
18686,2022-02-27 07:01:10.856992,52.513364,13.397572
19288,2022-02-27 07:01:10.856992,52.541756,13.423428
19317,2022-02-27 07:01:10.856992,52.48884,13.407548
17080,2022-02-27 07:01:10.856992,52.507836,13.309366
14116,2022-02-27 07:01:10.856992,52.52779,13.400763
14901,2022-02-27 07:01:10.856992,52.490364,13.448818
17298,2022-02-27 07:01:10.856992,52.503018,13.316947
14642,2022-02-27 07:01:10.856992,52.507228,13.397339
13616,2022-02-27 07:01:10.856992,52.49848,13.446628
15008,2022-02-27 07:01:10.856992,52.493894,13.381437
15406,2022-02-27 07:01:10.856992,52.505658,13.422658
14704,2022-02-27 07:01:10.856992,52.528404,13.393699
13876,2022-02-27 07:01:10.856992,52.517882,13.500785
14035,2022-02-27 07:01:10.856992,52.484043,13.432114
15265,2022-02-27 07:01:10.856992,52.512595,13.471308
19974,2022-02-27 07:01:10.856992,52.503375,13.437704
15182,2022-02-27 07:01:10.856992,52.511653,13.308887
13496,2022-02-27 07:01:10.856992,52.503514,13.425759
13739,2022-02-27 07:01:10.856992,52.526107,13.398647
13875,2022-02-27 07:01:10.856992,52.507368,13.450379
15208,2022-02-27 07:01:10.856992,52.538234,13.420296
14403,2022-02-27 07:01:10.856992,52.476793,13.447788
13476,2022-02-27 07:01:10.856992,52.472008,13.33911
13548,2022-02-27 07:01:10.856992,52.493326,13.421968
13972,2022-02-27 07:01:10.856992,52.469967,13.427288
13961,2022-02-27 07:01:10.856992,52.529452,13.298127
16238,2022-02-27 07:01:10.856992,52.469854,13.429971
13143,2022-02-27 07:01:10.856992,52.516308,13.378676
14218,2022-02-27 07:01:10.856992,52.499095,13.356454
16120,2022-02-27 07:01:10.856992,52.523847,13.402878
13312,2022-02-27 07:01:10.856992,52.471736,13.435242
14596,2022-02-27 07:01:10.856992,52.490681,13.39432
16790,2022-02-27 07:01:10.856992,52.526742,13.336186
15273,2022-02-27 07:01:10.856992,52.498081,13.429779
19099,2022-02-27 07:01:10.856992,52.49444,13.357601
15826,2022-02-27 07:01:10.856992,52.477268,13.424049
13644,2022-02-27 07:01:10.856992,52.547177,13.369089
14348,2022-02-27 07:01:10.856992,52.505001,13.418107
19072,2022-02-27 07:01:10.856992,52.515884,13.439816
18926,2022-02-27 07:01:10.856992,52.503733,13.380546
13912,2022-02-27 07:01:10.856992,52.491025,13.382213
18573,2022-02-27 07:01:10.856992,52.475031,13.444273
17229,2022-02-27 07:01:10.856992,52.483853,13.39467
19057,2022-02-27 07:01:10.856992,52.48128,13.379403
14433,2022-02-27 07:01:10.856992,52.485284,13.453356
19120,2022-02-27 07:01:10.856992,52.534489,13.425607
19059,2022-02-27 07:01:10.856992,52.540951,13.409443
19332,2022-02-27 07:01:10.856992,52.499138,13.425257
17355,2022-02-27 07:01:10.856992,52.479662,13.454174
17132,2022-02-27 07:01:10.856992,52.53064,13.385818
19093,2022-02-27 07:01:10.856992,52.503818,13.436374
18189,2022-02-27 07:01:10.856992,52.504458,13.392636
13297,2022-02-27 07:01:10.856992,52.529226,13.408071
19202,2022-02-27 07:01:10.856992,52.530453,13.455168
15407,2022-02-27 07:01:10.856992,52.503018,13.446698
18668,2022-02-27 07:01:10.856992,52.436978,13.374914
19173,2022-02-27 07:01:10.856992,52.53252,13.409454
14894,2022-02-27 07:01:10.856992,52.516681,13.418101
16185,2022-02-27 07:01:10.856992,52.516719,13.418089
15321,2022-02-27 07:01:10.856992,52.540315,13.470721
19165,2022-02-27 07:01:10.856992,52.517756,13.366496
15518,2022-02-27 07:01:10.856992,52.505533,13.414289
18979,2022-02-27 07:01:10.856992,52.482351,13.362518
16871,2022-02-27 07:01:10.856992,52.501058,13.381887
19320,2022-02-27 07:01:10.856992,52.524436,13.395366
16676,2022-02-27 07:01:10.856992,52.5026,13.297358
19349,2022-02-27 07:01:10.856992,52.516702,13.393338
18300,2022-02-27 07:01:10.856992,52.55372,13.390896
16487,2022-02-27 07:01:10.856992,52.492018,13.386812
19125,2022-02-27 07:01:10.856992,52.53536,13.402488
19056,2022-02-27 07:01:10.856992,52.500747,13.417676
19208,2022-02-27 07:01:10.856992,52.494867,13.420866
19064,2022-02-27 07:01:10.856992,52.521671,13.402272
16807,2022-02-27 07:01:10.856992,52.494596,13.409566
19381,2022-02-27 07:01:10.856992,52.516627,13.378278
19041,2022-02-27 07:01:10.856992,52.532391,13.426364
19347,2022-02-27 07:01:10.856992,52.504689,13.356742
19003,2022-02-27 07:01:10.856992,52.518267,13.322868
19186,2022-02-27 07:01:10.856992,52.517111,13.283609
15121,2022-02-27 07:01:10.856992,52.5188,13.359402
17503,2022-02-27 07:01:10.856992,52.49964,13.430381
19384,2022-02-27 07:01:10.856992,52.496084,13.456967
19037,2022-02-27 07:01:10.856992,52.498716,13.446732
19248,2022-02-27 07:01:10.856992,52.470889,13.446289
19156,2022-02-27 07:01:10.856992,52.548893,13.401833
18772,2022-02-27 07:01:10.856992,52.50704,13.333047
17007,2022-02-27 07:01:10.856992,52.500956,13.420506
16864,2022-02-27 07:01:10.856992,52.493222,13.417944
18970,2022-02-27 07:01:10.856992,52.503036,13.29042
15498,2022-02-27 07:01:10.856992,52.510271,13.458451
18326,2022-02-27 07:01:10.856992,52.500156,13.387833
19129,2022-02-27 07:01:10.856992,52.504698,13.349188
19063,2022-02-27 07:01:10.856992,52.529484,13.40862
15468,2022-02-27 07:01:10.856992,52.483836,13.400226
14438,2022-02-27 07:01:10.856992,52.493187,13.387089
14072,2022-02-27 07:01:10.856992,52.509586,13.331176
19159,2022-02-27 07:01:10.856992,52.506191,13.318273
15402,2022-02-27 07:01:10.856992,52.533396,13.422312
19116,2022-02-27 07:01:10.856992,52.534187,13.40496
19327,2022-02-27 07:01:10.856992,52.482244,13.445123
15515,2022-02-27 07:01:10.856992,52.503818,13.329821
19219,2022-02-27 07:01:10.856992,52.490187,13.388564
19169,2022-02-27 07:01:10.856992,52.510031,13.405778
18749,2022-02-27 07:01:10.856992,52.506907,13.303148
19004,2022-02-27 07:01:10.856992,52.504818,13.44772
19367,2022-02-27 07:01:10.856992,52.493596,13.335757
19309,2022-02-27 07:01:10.856992,52.493791,13.428942
15186,2022-02-27 07:01:10.856992,52.50276,13.28773
19030,2022-02-27 07:01:10.856992,52.491,13.404827
15453,2022-02-27 07:01:10.856992,52.506453,13.444942
19110,2022-02-27 07:01:10.856992,52.487484,13.387264
18996,2022-02-27 07:01:10.856992,52.502507,13.415546
15463,2022-02-27 07:01:10.856992,52.487907,13.364666
18735,2022-02-27 07:01:10.856992,52.517871,13.377353
15531,2022-02-27 07:01:10.856992,52.522649,13.457979
16825,2022-02-27 07:01:10.856992,52.523738,13.400779
19163,2022-02-27 07:01:10.856992,52.480893,13.432799
19218,2022-02-27 07:01:10.856992,52.502004,13.39468
15539,2022-02-27 07:01:10.856992,52.509356,13.40727
19143,2022-02-27 07:01:10.856992,52.533849,13.5136
19252,2022-02-27 07:01:10.856992,52.521418,13.400377
18593,2022-02-27 07:01:10.856992,52.500822,13.420683
17931,2022-02-27 07:01:10.856992,52.499547,13.342852
14835,2022-02-27 07:01:10.856992,52.517653,13.287792
15441,2022-02-27 07:01:10.856992,52.479867,13.333054
15443,2022-02-27 07:01:10.856992,52.520622,13.388078
18960,2022-02-27 07:01:10.856992,52.464649,13.326011
18889,2022-02-27 07:01:10.856992,52.50424,13.286966
16895,2022-02-27 07:01:10.856992,52.502787,13.413778
19193,2022-02-27 07:01:10.856992,52.535076,13.39796
15513,2022-02-27 07:01:10.856992,52.479649,13.436528
19035,2022-02-27 07:01:10.856992,52.5478,13.356586
19383,2022-02-27 07:01:10.856992,52.506924,13.378113
19201,2022-02-27 07:01:10.856992,52.491311,13.450362
15106,2022-02-27 07:01:10.856992,52.549609,13.414368
15534,2022-02-27 07:01:10.856992,52.488329,13.428564
15404,2022-02-27 07:01:10.856992,52.49576,13.420707
16636,2022-02-27 07:01:10.856992,52.510449,13.441158
15476,2022-02-27 07:01:10.856992,52.5128,13.382526
17099,2022-02-27 07:01:10.856992,52.505213,13.397394
19060,2022-02-27 07:01:10.856992,52.495378,13.347348
17063,2022-02-27 07:01:10.856992,52.499147,13.427466
18705,2022-02-27 07:01:10.856992,52.511591,13.309143
15195,2022-02-27 07:01:10.856992,52.486622,13.337253
19323,2022-02-27 07:01:10.856992,52.506089,13.37344
19042,2022-02-27 07:01:10.856992,52.494929,13.429499
19333,2022-02-27 07:01:10.856992,52.492667,13.448131
14423,2022-02-27 07:01:10.856992,52.500733,13.349561
17102,2022-02-27 07:01:10.856992,52.48392,13.374123
13828,2022-02-27 07:01:10.856992,52.504573,13.31986
15521,2022-02-27 07:01:10.856992,52.506787,13.31814
18923,2022-02-27 07:01:10.856992,52.518164,13.417617
13051,2022-02-27 07:01:10.856992,52.515547,13.397767
17445,2022-02-27 07:01:10.856992,52.508529,13.47996
19023,2022-02-27 07:01:10.856992,52.51192,13.435132
19241,2022-02-27 07:01:10.856992,52.538164,13.399207
14986,2022-02-27 07:01:10.856992,52.490256,13.353306
19161,2022-02-27 07:01:10.856992,52.486742,13.433911
15419,2022-02-27 07:01:10.856992,52.505236,13.449119
18931,2022-02-27 07:01:10.856992,52.496151,13.405564
15199,2022-02-27 07:01:10.856992,52.510409,13.378719
15183,2022-02-27 07:01:10.856992,52.494089,13.294193
14209,2022-02-27 07:01:10.856992,52.51859,13.431054
15681,2022-02-27 07:01:10.856992,52.507764,13.304079
16816,2022-02-27 07:01:10.856992,52.53428,13.401322
19279,2022-02-27 07:01:10.856992,52.490844,13.376516
15138,2022-02-27 07:01:10.856992,52.511111,13.393795
19127,2022-02-27 07:01:10.856992,52.537542,13.41743
19148,2022-02-27 07:01:10.856992,52.471644,13.442947
19369,2022-02-27 07:01:10.856992,52.524244,13.382342
18978,2022-02-27 07:01:10.856992,52.493049,13.395517
19132,2022-02-27 07:01:10.856992,52.516222,13.405481
15431,2022-02-27 07:01:10.856992,52.493982,13.428851
17975,2022-02-27 07:01:10.856992,52.491836,13.49175
19107,2022-02-27 07:01:10.856992,52.51888,13.433559
17419,2022-02-27 07:01:10.856992,52.520564,13.327391
17626,2022-02-27 07:01:10.856992,52.494333,13.303236
18921,2022-02-27 07:01:10.856992,52.459116,13.355369
15451,2022-02-27 07:01:10.856992,52.513356,13.474946
19259,2022-02-27 07:01:10.856992,52.508844,13.369337
18965,2022-02-27 07:01:10.856992,52.504969,13.339016
19330,2022-02-27 07:01:10.856992,52.510938,13.460799
18950,2022-02-27 07:01:10.856992,52.467302,13.48927
19358,2022-02-27 07:01:10.856992,52.489,13.386967
18988,2022-02-27 07:01:10.856992,52.484173,13.323364
18955,2022-02-27 07:01:10.856992,52.5246,13.33785
19160,2022-02-27 07:01:10.856992,52.508627,13.378523
16815,2022-02-27 07:01:10.856992,52.448609,13.34096
19149,2022-02-27 07:01:10.856992,52.534956,13.416459
18754,2022-02-27 07:01:10.856992,52.512222,13.393412
19027,2022-02-27 07:01:10.856992,52.503907,13.443341
19117,2022-02-27 07:01:10.856992,52.516244,13.405489
17501,2022-02-27 07:01:10.856992,52.497516,13.41051
19280,2022-02-27 07:01:10.856992,52.512409,13.327082
15179,2022-02-27 07:01:10.856992,52.523049,13.314828
19256,2022-02-27 07:01:10.856992,52.505613,13.375269
15449,2022-02-27 07:01:10.856992,52.509542,13.373061
19069,2022-02-27 07:01:10.856992,52.489071,13.369096
15126,2022-02-27 07:01:10.856992,52.516258,13.405518
16696,2022-02-27 07:01:10.856992,52.485156,13.386758
18503,2022-02-27 07:01:10.856992,52.502262,13.430951
18990,2022-02-27 07:01:10.856992,52.479836,13.333008
16950,2022-02-27 07:01:10.856992,52.518591,13.394893
15528,2022-02-27 07:01:10.856992,52.521471,13.394399
15457,2022-02-27 07:01:10.856992,52.531538,13.328401
19392,2022-02-27 07:01:10.856992,52.479524,13.445846
18986,2022-02-27 07:01:10.856992,52.499369,13.428572
19154,2022-02-27 07:01:10.856992,52.511742,13.435409
15481,2022-02-27 07:01:10.856992,52.517858,13.398783
19297,2022-02-27 07:01:10.856992,52.514071,13.415373
18922,2022-02-27 07:01:10.856992,52.512538,13.403988
19217,2022-02-27 07:01:10.856992,52.509507,13.377641
19153,2022-02-27 07:01:10.856992,52.509111,13.435459
18135,2022-02-27 07:01:10.856992,52.513044,13.4239
18989,2022-02-27 07:01:10.856992,52.510969,13.375326
19081,2022-02-27 07:01:10.856992,52.523107,13.383512
19301,2022-02-27 07:01:10.856992,52.512409,13.395216
18683,2022-02-27 07:01:10.856992,52.514169,13.441284
13974,2022-02-27 07:01:10.856992,52.510653,13.326873
15578,2022-02-27 07:01:10.856992,52.513662,13.467228
16885,2022-02-27 07:01:10.856992,52.510147,13.378308
19363,2022-02-27 07:01:10.856992,52.489889,13.449082
15488,2022-02-27 07:01:10.856992,52.51604,13.311674
19251,2022-02-27 07:01:10.856992,52.550276,13.351049
16996,2022-02-27 07:01:10.856992,52.506836,13.418101
14125,2022-02-27 07:01:10.856992,52.525698,13.367438
15197,2022-02-27 07:01:10.856992,52.49856,13.384684
16112,2022-02-27 07:01:10.856992,52.478336,13.440072
19243,2022-02-27 07:01:10.856992,52.521044,13.406209
17513,2022-02-27 07:01:10.856992,52.530867,13.442507
15775,2022-02-27 07:01:10.856992,52.491449,13.450079
17257,2022-02-27 07:01:10.856992,52.524551,13.413321
19118,2022-02-27 07:01:10.856992,52.512418,13.395009
16908,2022-02-27 07:01:10.856992,52.518409,13.380558
15499,2022-02-27 07:01:10.856992,52.496516,13.450456
18932,2022-02-27 07:01:10.856992,52.491053,13.458429
19008,2022-02-27 07:01:10.856992,52.503053,13.413188
15401,2022-02-27 07:01:10.856992,52.545884,13.417607
15470,2022-02-27 07:01:10.856992,52.5066,13.34559
17243,2022-02-27 07:01:10.856992,52.560693,13.37575
15460,2022-02-27 07:01:10.856992,52.525724,13.341662
17158,2022-02-27 07:01:10.856992,52.509253,13.435319
15408,2022-02-27 07:01:10.856992,52.491347,13.408824
15484,2022-02-27 07:01:10.856992,52.485644,13.429913
17889,2022-02-27 07:01:10.856992,52.5114,13.448134
18844,2022-02-27 07:01:10.856992,52.491227,13.446176
18949,2022-02-27 07:01:10.856992,52.499476,13.41088
16044,2022-02-27 07:01:10.856992,52.473314,13.448952
14392,2022-02-27 07:01:10.856992,52.506209,13.463894
15092,2022-02-27 07:01:10.856992,52.519187,13.415159
15483,2022-02-27 07:01:10.856992,52.512747,13.450741
18277,2022-02-27 07:01:10.856992,52.49904,13.351812
16984,2022-02-27 07:01:10.856992,52.521044,13.446336
19345,2022-02-27 07:01:10.856992,52.495916,13.429427
17879,2022-02-27 07:01:10.856992,52.502653,13.418268
14711,2022-02-27 07:01:10.856992,52.47005,13.427623
13238,2022-02-27 07:01:10.856992,52.484193,13.435454
17743,2022-02-27 07:01:10.856992,52.546258,13.398287
17565,2022-02-27 07:01:10.856992,52.485831,13.388458
18327,2022-02-27 07:01:10.856992,52.511524,13.383032
17414,2022-02-27 07:01:10.856992,52.490889,13.422866
18180,2022-02-27 07:01:10.856992,52.480884,13.451743
17548,2022-02-27 07:01:10.856992,52.492342,13.387099
17031,2022-02-27 07:01:10.856992,52.48064,13.435417
16902,2022-02-27 07:01:10.856992,52.493262,13.348209
18744,2022-02-27 07:01:10.856992,52.506836,13.416179
16468,2022-02-27 07:01:10.856992,52.487631,13.423431
17762,2022-02-27 07:01:10.856992,52.485804,13.422769
17986,2022-02-27 07:01:10.856992,52.542129,13.366427
18822,2022-02-27 07:01:10.856992,52.511058,13.337018
17992,2022-02-27 07:01:10.856992,52.485431,13.429204
15141,2022-02-27 07:01:10.856992,52.525723,13.447789
17593,2022-02-27 07:01:10.856992,52.489782,13.38644
16497,2022-02-27 07:01:10.856992,52.503733,13.380377
16470,2022-02-27 07:01:10.856992,52.503196,13.338726
16525,2022-02-27 07:01:10.856992,52.499933,13.418266
16861,2022-02-27 07:01:10.856992,52.51396,13.337451
18792,2022-02-27 07:01:10.856992,52.492627,13.426868
19025,2022-02-27 07:01:10.856992,52.52116,13.571504
16887,2022-02-27 07:01:10.856992,52.52084,13.400806
17950,2022-02-27 07:01:10.856992,52.512173,13.466461
17510,2022-02-27 07:01:10.856992,52.501596,13.415137
16553,2022-02-27 07:01:10.856992,52.503009,13.327448
18197,2022-02-27 07:01:10.856992,52.536693,13.384737
18378,2022-02-27 07:01:10.856992,52.524027,13.399622
17758,2022-02-27 07:01:10.856992,52.528391,13.338688
16415,2022-02-27 07:01:10.856992,52.529987,13.449138
19134,2022-02-27 07:01:10.856992,52.490422,13.37526
19091,2022-02-27 07:01:10.856992,52.529671,13.402338
17313,2022-02-27 07:01:10.856992,52.521507,13.285878
18289,2022-02-27 07:01:10.856992,52.480916,13.328669
16811,2022-02-27 07:01:10.856992,52.52028,13.390133
16393,2022-02-27 07:01:10.856992,52.535204,13.432312
18345,2022-02-27 07:01:10.856992,52.529858,13.404127
17789,2022-02-27 07:01:10.856992,52.500902,13.442302
17702,2022-02-27 07:01:10.856992,52.554631,13.415677
18658,2022-02-27 07:01:10.856992,52.488173,13.455204
18140,2022-02-27 07:01:10.856992,52.5594,13.396712
17588,2022-02-27 07:01:10.856992,52.487622,13.448299
17143,2022-02-27 07:01:10.856992,52.494738,13.285054
17671,2022-02-27 07:01:10.856992,52.505876,13.333926
16566,2022-02-27 07:01:10.856992,52.531991,13.44409
17272,2022-02-27 07:01:10.856992,52.525978,13.406921
18529,2022-02-27 07:01:10.856992,52.494907,13.429763
17093,2022-02-27 07:01:10.856992,52.474071,13.442934
16606,2022-02-27 07:01:10.856992,52.488787,13.423346
18584,2022-02-27 07:01:10.856992,52.502298,13.407496
17522,2022-02-27 07:01:10.856992,52.504258,13.44155
17546,2022-02-27 07:01:10.856992,52.527636,13.361231
16455,2022-02-27 07:01:10.856992,52.520769,13.39407
17481,2022-02-27 07:01:10.856992,52.530862,13.41039
18710,2022-02-27 07:01:10.856992,52.489711,13.40462
17549,2022-02-27 07:01:10.856992,52.479516,13.335683
19216,2022-02-27 07:01:10.856992,52.492716,13.411388
18555,2022-02-27 07:01:10.856992,52.472524,13.447117
18702,2022-02-27 07:01:10.856992,52.502427,13.31063
16952,2022-02-27 07:01:10.856992,52.502627,13.336129
18411,2022-02-27 07:01:10.856992,52.523302,13.464102
16476,2022-02-27 07:01:10.856992,52.508876,13.379003
17460,2022-02-27 07:01:10.856992,52.491369,13.425466
